1260.56149108123,-2444.89709411511,32,1361.80564267562,-2171.07072141152,32,-839.796171051014,2555.61828801611,30,-2134.01859864484,-2622.75708186534,33,1490.49712133834,-2421.85013176682,32,-313.226610051128,2521.62888088617,30,0
1266.28379278572,-2443.09285931809,32,1360.89209721798,-2171.4774580546,32,-839.36883127427,2548.63134442716,30,-2160.32659039404,-2616.68340339805,33,1482.35596615478,-2416.04310220971,32,-310.074567036701,2524.09152678747,30,0
1266.28379278572,-2443.09285931809,32,1360.89209721798,-2171.4774580546,32,-839.36883127427,2548.63134442716,30,-2160.32659039404,-2616.68340339805,33,1482.35596615478,-2416.04310220971,32,-310.074567036701,2524.09152678747,30,0
1262.30772469492,-2427.39150942322,32,1346.2753698957,-2177.98524434381,32,-2149.6085196814,-2619.15786499584,33,1483.98419719149,-2417.20450812113,32,-315.590642311948,2519.78189646019,30,-644.751320691754,2548.26830564933,30,0
1246.1397639179,-2432.6447983276,32,1352.67018809919,-2175.13808784228,32,-839.063588576596,2543.64067043505,30,-2162.27533052361,-2616.23350128937,33,1483.98419719149,-2417.20450812113,32,-315.590642311948,2519.78189646019,30,0
1245.86384923461,-2415.84212755823,32,1347.18891535334,-2177.57850770073,32,-2143.76229929269,-2620.5075713219,33,1475.02892648957,-2410.81677560831,32,-317.166663819162,2518.55057350954,30,-652.861371396665,2540.83681336556,30,0
1245.86384923461,-2415.84212755823,32,1347.18891535334,-2177.57850770073,32,-2143.76229929269,-2620.5075713219,33,1475.02892648957,-2410.81677560831,32,-317.166663819162,2518.55057350954,30,-652.861371396665,2540.83681336556,30,0
1259.1403804075,-2411.39986236855,32,1339.8805516922,-2180.83240084534,32,-839.002540037061,2542.64253563663,30,-2139.86481903355,-2621.40737553928,33,1470.95834889779,-2407.91326082975,32,-302.194459500634,2530.24814154073,30,0
1252.04592058553,-2396.72220979089,32,1345.36182443805,-2178.39198098688,32,-2152.53162987576,-2618.48301183281,33,-312.438599297521,2522.2445423615,30,-652.861371396665,2540.83681336556,30,0
1244.48177198074,-2399.32675502655,32,1343.53473352277,-2179.20545427304,32,-2151.55725981097,-2618.70796288715,33,1449.79134542053,-2392.81498398127,32,-312.438599297521,2522.2445423615,30,-652.861371396665,2540.83681336556,30,0
1244.48177198074,-2399.32675502655,32,1343.53473352277,-2179.20545427304,32,-2151.55725981097,-2618.70796288715,33,1449.79134542053,-2392.81498398127,32,-312.438599297521,2522.2445423615,30,-652.861371396665,2540.83681336556,30,0
1245.42729055634,-2399.00118687209,32,1361.80564267562,-2171.07072141152,32,-2141.81355916312,-2620.95747343059,33,-321.894728340802,2514.85660465759,30,-647.700430038994,2545.56594481887,30,0
1241.64521625394,-2400.30345948992,32,1348.10246081098,-2177.17177105766,32,-2155.45474007011,-2617.80815866977,33,-321.894728340802,2514.85660465759,30,-658.759590091146,2535.43209170463,30,0
1241.64521625394,-2400.30345948992,32,1348.10246081098,-2177.17177105766,32,-2155.45474007011,-2617.80815866977,33,-321.894728340802,2514.85660465759,30,-658.759590091146,2535.43209170463,30,0
1235.02658622475,-2402.58243657112,32,1349.01600626862,-2176.76503441458,32,-839.429879813805,2549.62947922558,30,-2162.27533052361,-2616.23350128937,33,-317.954674572768,2517.93491203422,30,0
1241.64521625394,-2400.30345948992,32,1344.44827898041,-2178.79871762996,32,-2134.01859864484,-2622.75708186534,33,-317.954674572768,2517.93491203422,30,-663.920531448817,2530.70296025132,30,0
1241.64521625394,-2400.30345948992,32,1344.44827898041,-2178.79871762996,32,-2134.01859864484,-2622.75708186534,33,-317.954674572768,2517.93491203422,30,-663.920531448817,2530.70296025132,30,0
1258.66455061473,-2394.44323270969,32,1349.92955172627,-2176.3582977715,32,-839.063588576596,2543.64067043505,30,-2134.99296870962,-2622.532130811,33,-321.106717587195,2515.47226613291,30,0
1240.69969767834,-2400.62902764437,32,1350.84309718391,-2175.95156112843,32,-839.49092835334,2550.627614024,30,-2130.1211183857,-2623.65688608271,33,-321.106717587195,2515.47226613291,30,0
1248.26384628314,-2398.02448240872,32,1348.10246081098,-2177.17177105766,32,-2138.89044896877,-2621.63232659362,33,-310.862577790308,2523.47586531215,30,-666.132363459248,2528.67618962848,30,0
1248.26384628314,-2398.02448240872,32,1348.10246081098,-2177.17177105766,32,-2138.89044896877,-2621.63232659362,33,-310.862577790308,2523.47586531215,30,-666.132363459248,2528.67618962848,30,0
1475.27649682584,-2221.91789566432,32,-2137.91607890398,-2621.85727764796,33,-314.014620804735,2521.01321941084,30,-658.759590091146,2535.43209170463,30,0
1478.06774952978,-2220.81839198414,32,-2155.45474007011,-2617.80815866977,33,-314.014620804735,2521.01321941084,30,-658.759590091146,2535.43209170463,30,0
1256.14109790473,-2378.11782124748,32,1364.54627904855,-2169.85051148229,32,-839.49092835334,2550.627614024,30,-2145.71103942226,-2620.05766921321,33,1481.5692853284,-2359.97878742572,32,-313.226610051128,2521.62888088617,30,0
1256.14109790473,-2378.11782124748,32,1364.54627904855,-2169.85051148229,32,-839.49092835334,2550.627614024,30,-2145.71103942226,-2620.05766921321,33,1481.5692853284,-2359.97878742572,32,-313.226610051128,2521.62888088617,30,0
1472.48524412189,-2223.01739934449,32,-839.674073971944,2553.62201841927,30,-2152.53162987576,-2618.48301183281,33,-313.226610051128,2521.62888088617,30,0
1485.51109007364,-2217.88638217035,32,-2153.50599994054,-2618.25806077846,33,-318.742685326375,2517.31925055889,30,-658.759590091146,2535.43209170463,30,0
1463.18106844207,-2226.68241161173,32,-2154.48037000533,-2618.03310972412,33,-321.894728340802,2514.85660465759,30,-651.386816723045,2542.18799378079,30,0
1482.71983736969,-2218.98588585052,32,-839.918268130084,2557.61455761295,30,-2154.48037000533,-2618.03310972412,33,-306.922524022275,2526.55417268878,30,0
1482.71983736969,-2218.98588585052,32,-839.918268130084,2557.61455761295,30,-2154.48037000533,-2618.03310972412,33,-306.922524022275,2526.55417268878,30,0
1483.65025493768,-2218.6193846238,32,-2159.35222032926,-2616.9083544524,33,-324.258760601622,2513.00962023161,30,-647.700430038994,2545.56594481887,30,0
1254.25581492254,-2378.78543496595,32,1370.94109725205,-2167.00335498076,32,-2145.71103942226,-2620.05766921321,33,1480.75013328411,-2359.40521098937,32,-324.258760601622,2513.00962023161,30,-647.700430038994,2545.56594481887,30,0
1245.77204150271,-2381.78969669906,32,1365.45982450619,-2169.44377483922,32,-839.674073971944,2553.62201841927,30,-2164.22407065318,-2615.78359918068,33,1480.75013328411,-2359.40521098937,32,-318.742685326375,2517.31925055889,30,0
1245.77204150271,-2381.78969669906,32,1365.45982450619,-2169.44377483922,32,-839.674073971944,2553.62201841927,30,-2164.22407065318,-2615.78359918068,33,1480.75013328411,-2359.40521098937,32,-318.742685326375,2517.31925055889,30,0
1246.71468299381,-2381.45588983982,32,1357.23791538741,-2173.1044046269,32,-839.979316669619,2558.61269241138,30,-2145.71103942226,-2620.05766921321,33,1479.11182919553,-2358.25805811666,32,-310.074567036701,2524.09152678747,30,0
1246.71468299381,-2381.45588983982,32,1357.23791538741,-2173.1044046269,32,-839.979316669619,2558.61269241138,30,-2145.71103942226,-2620.05766921321,33,1479.11182919553,-2358.25805811666,32,-310.074567036701,2524.09152678747,30,0
1249.54260746708,-2380.45446926212,32,1355.41082447212,-2173.91787791305,32,-839.2467341952,2546.63507483031,30,-2159.35222032926,-2616.9083544524,33,1471.73946079693,-2353.0958701895,32,-314.802631558342,2520.39755793552,30,0
1243.88675852053,-2382.45731041752,32,1374.59527908262,-2165.37640840846,32,-2137.91607890398,-2621.85727764796,33,1471.73946079693,-2353.0958701895,32,-314.802631558342,2520.39755793552,30,-660.234144764767,2534.0809112894,30,0
1242.94411702944,-2382.79111727676,32,1353.58373355684,-2174.7313511992,32,-839.735122511479,2554.62015321769,30,-2154.48037000533,-2618.03310972412,33,1461.90963626546,-2346.21295295329,32,-321.894728340802,2514.85660465759,30,0
1237.28826808288,-2384.79395843216,32,1370.94109725205,-2167.00335498076,32,-839.674073971944,2553.62201841927,30,-2162.27533052361,-2616.23350128937,33,1470.10115670835,-2351.9487173168,32,-317.954674572768,2517.93491203422,30,0
1237.28826808288,-2384.79395843216,32,1370.94109725205,-2167.00335498076,32,-839.674073971944,2553.62201841927,30,-2162.27533052361,-2616.23350128937,33,1470.10115670835,-2351.9487173168,32,-317.954674572768,2517.93491203422,30,0
1246.71468299381,-2381.45588983982,32,1363.63273359091,-2170.25724812537,32,-2144.73666935748,-2620.28262026756,33,1470.10115670835,-2351.9487173168,32,-317.954674572768,2517.93491203422,30,-651.386816723045,2542.18799378079,30,0
1260.85430536019,-2376.44878695132,32,1377.33591545554,-2164.15619847923,32,-839.918268130084,2557.61455761295,30,-2143.76229929269,-2620.5075713219,33,-321.106717587195,2515.47226613291,30,0
1265.56751281565,-2374.77975265515,32,1372.76818816733,-2166.18988169461,32,-839.918268130084,2557.61455761295,30,-2159.35222032926,-2616.9083544524,33,1475.83522101838,-2355.96375237126,32,-310.074567036701,2524.09152678747,30,0
1265.56751281565,-2374.77975265515,32,1372.76818816733,-2166.18988169461,32,-839.918268130084,2557.61455761295,30,-2159.35222032926,-2616.9083544524,33,1475.83522101838,-2355.96375237126,32,-310.074567036701,2524.09152678747,30,0
1244.82940001162,-2382.12350355829,32,1368.20046087912,-2168.22356490999,32,-839.979316669619,2558.61269241138,30,-2143.76229929269,-2620.5075713219,33,1475.83522101838,-2355.96375237126,32,-310.074567036701,2524.09152678747,30,0
1256.14109790473,-2378.11782124748,32,1378.24946091319,-2163.74946183615,32,-2144.73666935748,-2620.28262026756,33,-312.438599297521,2522.2445423615,30,-665.395086122438,2529.35177983609,30,0
1256.14109790473,-2378.11782124748,32,1378.24946091319,-2163.74946183615,32,-2144.73666935748,-2620.28262026756,33,-312.438599297521,2522.2445423615,30,-665.395086122438,2529.35177983609,30,0
1251.42789044927,-2379.78685554365,32,1354.49727901448,-2174.32461455613,32,-2153.50599994054,-2618.25806077846,33,1469.28200466406,-2351.37514088045,32,-316.378653065555,2519.16623498487,30,-649.174984712615,2544.21476440364,30,0
1260.85430536019,-2376.44878695132,32,1373.68173362497,-2165.78314505153,32,-2142.78792922791,-2620.73252237624,33,-326.622792862443,2511.16263580563,30,-664.657808785627,2530.02737004371,30,0
1260.85430536019,-2376.44878695132,32,1373.68173362497,-2165.78314505153,32,-2142.78792922791,-2620.73252237624,33,-326.622792862443,2511.16263580563,30,-664.657808785627,2530.02737004371,30,0
1242.94411702944,-2382.79111727676,32,1373.68173362497,-2165.78314505153,32,-839.857219590549,2556.61642281453,30,-2145.71103942226,-2620.05766921321,33,1479.93098123982,-2358.83163455301,32,-310.862577790308,2523.47586531215,30,0
1252.37053194036,-2379.45304868442,32,1367.28691542148,-2168.63030155306,32,-839.979316669619,2558.61269241138,30,-2144.73666935748,-2620.28262026756,33,1479.93098123982,-2358.83163455301,32,-310.862577790308,2523.47586531215,30,0
1252.37053194036,-2379.45304868442,32,1367.28691542148,-2168.63030155306,32,-839.979316669619,2558.61269241138,30,-2144.73666935748,-2620.28262026756,33,1479.93098123982,-2358.83163455301,32,-310.862577790308,2523.47586531215,30,0
1263.68222983347,-2375.44736637361,32,1359.97855176034,-2171.88419469767,32,-839.185685655666,2545.63694003189,30,-2146.68540948705,-2619.83271815887,33,1469.28200466406,-2351.37514088045,32,-318.742685326375,2517.31925055889,30,0
1246.71468299381,-2381.45588983982,32,1371.85464270969,-2166.59661833769,32,-839.429879813805,2549.62947922558,30,-2159.35222032926,-2616.9083544524,33,1466.8245485312,-2349.6544115714,32,-322.682739094409,2514.24094318226,30,0
1246.71468299381,-2381.45588983982,32,1371.85464270969,-2166.59661833769,32,-839.429879813805,2549.62947922558,30,-2159.35222032926,-2616.9083544524,33,1466.8245485312,-2349.6544115714,32,-322.682739094409,2514.24094318226,30,0
1431.32396906262,-2219.69446591466,32,-2169.09592097711,-2614.65884390896,33,-311.650588543915,2522.86020383682,30,-653.598648733475,2540.16122315794,30,0
1448.01327844482,-2212.95154723317,32,-2139.86481903355,-2621.40737553928,33,-311.650588543915,2522.86020383682,30,-653.598648733475,2540.16122315794,30,0
1448.01327844482,-2212.95154723317,32,-2139.86481903355,-2621.40737553928,33,-311.650588543915,2522.86020383682,30,-653.598648733475,2540.16122315794,30,0
1443.37735917199,-2214.82458020025,32,-2147.65977955183,-2619.60776710452,33,-314.802631558342,2520.39755793552,30,-660.234144764767,2534.0809112894,30,0
1439.66862375372,-2216.32300657391,32,-2140.83918909834,-2621.18242448493,33,-319.530696079982,2516.70358908356,30,-661.708699438387,2532.72973087417,30,0
1439.66862375372,-2216.32300657391,32,-2140.83918909834,-2621.18242448493,33,-319.530696079982,2516.70358908356,30,-661.708699438387,2532.72973087417,30,0
1432.25115291718,-2219.31985932124,32,-839.735122511479,2554.62015321769,30,-2140.83918909834,-2621.18242448493,33,-312.438599297521,2522.2445423615,30,0
1433.17833677175,-2218.94525272782,32,-840.040365209153,2559.6108272098,30,-2168.12155091232,-2614.8837949633,33,-312.438599297521,2522.2445423615,30,0
1433.17833677175,-2218.94525272782,32,-840.040365209153,2559.6108272098,30,-2168.12155091232,-2614.8837949633,33,-312.438599297521,2522.2445423615,30,0
1428.54241749892,-2220.8182856949,32,-839.674073971944,2553.62201841927,30,-2140.83918909834,-2621.18242448493,33,-306.134513268667,2527.1698341641,30,0
1428.54241749892,-2220.8182856949,32,-839.674073971944,2553.62201841927,30,-2140.83918909834,-2621.18242448493,33,-306.134513268667,2527.1698341641,30,0
1451.72201386309,-2211.45312085951,32,-2139.86481903355,-2621.40737553928,33,-314.802631558342,2520.39755793552,30,-645.488598028564,2547.59271544172,30,0
1441.52299146285,-2215.57379338708,32,-839.063588576596,2543.64067043505,30,-2140.83918909834,-2621.18242448493,33,-308.498545529488,2525.32284973812,30,0
1433.17833677175,-2218.94525272782,32,-2151.55725981097,-2618.70796288715,33,-315.590642311948,2519.78189646019,30,-657.285035417526,2536.78327211986,30,0
1433.17833677175,-2218.94525272782,32,-2151.55725981097,-2618.70796288715,33,-315.590642311948,2519.78189646019,30,-657.285035417526,2536.78327211986,30,0
1432.25115291718,-2219.31985932124,32,-839.735122511479,2554.62015321769,30,-2142.78792922791,-2620.73252237624,33,-295.102362718173,2535.78909481866,30,0
1434.10552062632,-2218.57064613441,32,-839.36883127427,2548.63134442716,30,-2162.27533052361,-2616.23350128937,33,-295.102362718173,2535.78909481866,30,0
1434.10552062632,-2218.57064613441,32,-839.36883127427,2548.63134442716,30,-2162.27533052361,-2616.23350128937,33,-295.102362718173,2535.78909481866,30,0
1439.66862375372,-2216.32300657391,32,-2142.78792922791,-2620.73252237624,33,-323.470749848016,2513.62528170694,30,-639.590379334083,2552.99743710264,30,0
1432.25115291718,-2219.31985932124,32,-839.918268130084,2557.61455761295,30,-2167.14718084754,-2615.10874601765,33,-306.922524022275,2526.55417268878,30,0
1430.39678520805,-2220.06907250807,32,-2161.30096045883,-2616.45845234371,33,-306.922524022275,2526.55417268878,30,-653.598648733475,2540.16122315794,30,0
1430.39678520805,-2220.06907250807,32,-2161.30096045883,-2616.45845234371,33,-306.922524022275,2526.55417268878,30,-653.598648733475,2540.16122315794,30,0
1420.19776280782,-2224.18974503565,32,-839.735122511479,2554.62015321769,30,-2167.61441348202,-2599.64120098712,33,-314.802631558342,2520.39755793552,30,0
1401.34407790823,-2212.43749619265,32,-2179.28285252679,-2596.83985662085,33,-310.074567036701,2524.09152678747,30,-658.759590091146,2535.43209170463,30,0
1407.81123463581,-2209.75871216609,32,-839.796171051014,2555.61828801611,30,-2170.53152324321,-2598.94086489555,33,-325.834782108836,2511.77829728096,30,0
1407.81123463581,-2209.75871216609,32,-839.796171051014,2555.61828801611,30,-2170.53152324321,-2598.94086489555,33,-325.834782108836,2511.77829728096,30,0
1419.82166855845,-2204.78382754534,32,-2173.76012782609,-2582.68473009057,33,-301.406448747027,2530.86380301605,30,-660.971422101577,2533.40532108178,30,0
1404.11571650576,-2211.28944589555,32,-839.307782734735,2547.63320962874,30,-2251.38378592817,-2563.3309784426,33,-301.406448747027,2530.86380301605,30,0
1404.11571650576,-2211.28944589555,32,-839.307782734735,2547.63320962874,30,-2251.38378592817,-2563.3309784426,33,-301.406448747027,2530.86380301605,30,0
1408.73511416832,-2209.37602873372,32,-839.429879813805,2549.62947922558,30,-2314.30867806857,-2530.78787240198,33,-2116.30540522822,-2418.34497187186,33,-313.226610051128,2521.62888088617,30,0
1401.34407790823,-2212.43749619265,32,-839.2467341952,2546.63507483031,30,-2240.53343511551,-2451.2119159047,33,-2170.77162137851,-2660.07767181868,33,-313.226610051128,2521.62888088617,30,0
1401.34407790823,-2212.43749619265,32,-839.2467341952,2546.63507483031,30,-2240.53343511551,-2451.2119159047,33,-2170.77162137851,-2660.07767181868,33,-313.226610051128,2521.62888088617,30,0
1236.55196321236,-2367.94677513416,32,1345.40145733763,-2159.00210389315,32,-839.61302543241,2552.62388362085,30,-2188.44948481942,-2563.33727292905,33,1453.71811582257,-2340.47718858978,32,-315.590642311948,2519.78189646019,30,0
