753.652680300589,1847.51523537319,396,111.4875338432,1091.55862672825,397,-303.625518081256,1497.71509356152,395,-530.96174794823,547.86490303168,398,-943.266948779294,366.94674922546,398,610.312534601174,2006.02916126785,396,0
752.150400276262,1841.70634953092,396,109.861630320774,1080.67945223127,395,-232.546348297792,1372.8285518862,395,-593.373174614183,565.777678187813,398,-943.136422587074,365.955304364087,398,-378.451659213495,526.83449935794,398,610.312534601174,2006.02916126785,396,0
752.150400276262,1841.70634953092,396,109.861630320774,1080.67945223127,395,-232.546348297792,1372.8285518862,395,-593.373174614183,565.777678187813,398,-943.136422587074,365.955304364087,398,-378.451659213495,526.83449935794,398,610.312534601174,2006.02916126785,396,0
753.402300296534,1846.54708773281,396,108.087917387219,1068.81126187093,395,-98.310451187741,1171.70546735685,395,-657.160652677305,599.570742359434,398,-968.87417713446,336.213123590351,398,319.795398509009,1070.27850625761,395,958.542390967337,1782.45191226716,396,0
755.40534032897,1854.29226885583,396,60.0325582633043,984.838708616079,395,-723.193460539437,649.180823030345,398,-967.343273023899,325.320174834193,398,-470.087196183048,590.016233708724,398,967.125843524071,1785.1582644627,396,548.564871744079,1913.2783622316,396,0
754.904580320861,1852.35597357508,396,228.699553343025,748.834213586629,395,110.157249143033,1082.65748395799,395,-810.162172647848,335.968164209631,398,306.860208892643,1041.01909367332,395,954.727523164344,1781.24908906914,396,480.644389281392,1886.52377268073,396,0
754.904580320861,1852.35597357508,396,228.699553343025,748.834213586629,395,110.157249143033,1082.65748395799,395,-810.162172647848,335.968164209631,398,306.860208892643,1041.01909367332,395,954.727523164344,1781.24908906914,396,480.644389281392,1886.52377268073,396,0
178.675755299107,1055.6063935211,395,-963.863945499898,300.563473115654,398,349.189897084115,800.16620065108,395,954.727523164344,1781.24908906914,396,480.644389281392,1886.52377268073,396,0
492.065599050801,349.157333894598,395,214.041306566418,1049.5294803862,395,183.757445016803,1865.18702172733,396,-963.585599297978,298.582936978171,398,585.872594572717,580.801012222441,395,960.449824868833,1783.05332386617,396,435.053928450272,1868.56521257124,396,0
569.507817531693,291.606602897527,395,751.649640268153,1839.77005425016,396,279.263937117809,1008.96541720026,395,137.359396610512,1841.22525808832,396,-964.142291701818,302.544009253137,398,968.079560474819,1785.4589702622,396,368.063863555567,1842.17712424709,396,0
569.507817531693,291.606602897527,395,751.649640268153,1839.77005425016,396,279.263937117809,1008.96541720026,395,137.359396610512,1841.22525808832,396,-964.142291701818,302.544009253137,398,968.079560474819,1785.4589702622,396,368.063863555567,1842.17712424709,396,0
595.335673910378,273.6132577718,395,753.15192029248,1845.57894009243,396,304.050879504557,952.036333735806,395,135.532029919432,1827.34503002908,396,-964.698984105658,306.505081528103,398,968.079560474819,1785.4589702622,396,368.063863555567,1842.17712424709,396,0
588.354971469466,252.750137357264,395,134.096241805011,1816.43913655397,396,-965.116503408538,309.475885734328,398,789.441709300889,299.464088590094,395,665.299304208188,789.512329913297,395,918.686605029654,1805.2777342423,396,0
588.354971469466,252.750137357264,395,134.096241805011,1816.43913655397,396,-965.116503408538,309.475885734328,398,789.441709300889,299.464088590094,395,665.299304208188,789.512329913297,395,918.686605029654,1805.2777342423,396,0
591.210713377112,261.28505025412,395,577.838233151386,638.720893824793,395,673.529844103637,1888.10358983912,396,95.5754812209558,1850.57304307114,396,-964.142291701818,302.544009253137,398,789.441709300889,299.464088590094,395,918.686605029654,1805.2777342423,396,320.612567588483,1823.48556168415,396,0
591.210713377112,261.28505025412,395,669.561272918086,1871.57330119236,396,95.4536118775507,1849.5804969195,396,-964.977330307578,308.485617665587,398,793.426488093256,299.115465619104,395,814,610,395,866.985563695507,1753.58415551475,396,311.308391908663,1819.82054941691,396,0
610.187406698905,224.21834279367,395,590.855654248039,1920.53187588446,396,95.2098731907404,1847.59540461622,396,-965.255676509498,310.46615380307,398,814,610,395,866.985563695507,1753.58415551475,396,311.308391908663,1819.82054941691,396,0
807.377011021533,235.871652438088,395,587.720362156656,250.853490046851,395,509.599219888688,1962.33870419988,396,95.2098731907404,1847.59540461622,396,-964.142291701818,302.544009253137,398,845.455253274928,1781.48342567543,396,293.630458117005,1812.85702610914,396,0
807.377011021533,235.871652438088,395,587.720362156656,250.853490046851,395,509.599219888688,1962.33870419988,396,95.2098731907404,1847.59540461622,396,-964.142291701818,302.544009253137,398,845.455253274928,1781.48342567543,396,293.630458117005,1812.85702610914,396,0
922.955687280935,51.5383189524005,395,616.698769788048,243.128714305657,395,381.611798015006,1999.86896204298,396,95.6973505643609,1851.56558922278,396,-964.838157206618,307.495349596845,398,806.645267230516,1803.38281273955,396,0
1004.07052563712,-48.0953853639376,395,646.29275460877,237.03088041054,395,133.313084651691,1810.49046738573,396,-533.125928751827,795.855459951594,399,-964.142291701818,302.544009253137,398,-326.339823803104,737.542725364054,399,0
1004.07052563712,-48.0953853639376,395,646.29275460877,237.03088041054,395,133.313084651691,1810.49046738573,396,-533.125928751827,795.855459951594,399,-964.142291701818,302.544009253137,398,-326.339823803104,737.542725364054,399,0
1021.92342922267,-76.4122938445817,395,645.958947749536,236.088238919448,395,96.4285666247919,1857.52086613263,396,-500,729,399,-964.698984105658,306.505081528103,398,-299.37682636473,738.955796182613,399,320.21436139263,1885.86656350521,396,0
1063.17209861048,-120.995138919402,395,645.958947749536,236.088238919448,395,58.5446567308512,1902.28353590828,396,-532.7332346544,750.857173413707,399,-965.394849610459,311.456421871811,398,-299.37682636473,738.955796182613,399,320.21436139263,1885.86656350521,396,0
1063.17209861048,-120.995138919402,395,645.958947749536,236.088238919448,395,58.5446567308512,1902.28353590828,396,-532.7332346544,750.857173413707,399,-965.394849610459,311.456421871811,398,-299.37682636473,738.955796182613,399,320.21436139263,1885.86656350521,396,0
1066.98936869255,-113.964602018106,395,635.944741972523,207.808994186683,395,96.3066972813866,1856.52831998099,396,-94.5233932784971,2152.06878073281,396,-566.196977616616,792.422307728192,399,-964.838157206618,307.495349596845,398,306.656304068753,1817.98804328328,396,135.203359493716,2117.14747359915,396,0
1069.85232125411,-108.691699342134,395,628.744791502962,278.112901602831,395,95.0880038473352,1846.60285846458,396,-533.335365603788,819.854546105134,399,-965.951542014299,315.417494146778,398,306.656304068753,1817.98804328328,396,135.203359493716,2117.14747359915,396,0
1069.85232125411,-108.691699342134,395,628.744791502962,278.112901602831,395,95.0880038473352,1846.60285846458,396,-533.335365603788,819.854546105134,399,-965.951542014299,315.417494146778,398,306.656304068753,1817.98804328328,396,135.203359493716,2117.14747359915,396,0
1062.21778108996,-122.752773144725,395,679.00582681368,329.409746537574,395,95.5754812209558,1850.57304307114,396,-272.175939790849,2218.02886132204,396,-533.326639068289,818.85458418207,399,-967.064926821979,323.33963869671,398,306.656304068753,1817.98804328328,396,135.203359493716,2117.14747359915,396,0
1071.28379753489,-106.055248004148,395,830.399453009199,377.415771774749,395,95.4536118775507,1849.5804969195,396,-316.707843318464,2248.80062350429,396,-533.352818674785,821.854469951263,399,-910.821556618752,345.873077182897,398,293.630458117005,1812.85702610914,396,-110.495873529771,2201.98268954698,396,0
1071.28379753489,-106.055248004148,395,830.399453009199,377.415771774749,395,95.4536118775507,1849.5804969195,396,-316.707843318464,2248.80062350429,396,-533.352818674785,821.854469951263,399,-910.821556618752,345.873077182897,398,293.630458117005,1812.85702610914,396,-110.495873529771,2201.98268954698,396,0
1073.66959133619,-101.661162440838,395,908.657714535896,400.800559174047,395,95.5754812209558,1850.57304307114,396,-316.254149861332,2261.79270425554,396,-533.352818674785,821.854469951263,399,-854.56054740388,373.418269089183,398,293.630458117005,1812.85702610914,396,-110.495873529771,2201.98268954698,396,0
1072.71527381567,-103.418796666162,395,1011.43336566967,394.734920599905,395,52.3184799736164,1847.63708384607,396,-316.463546841547,2255.79635929342,396,-533.326639068289,818.85458418207,398,-830.476154689732,432.126091970033,398,286.187117573149,1809.92501629535,396,0
1072.71527381567,-103.418796666162,395,1011.43336566967,394.734920599905,395,52.3184799736164,1847.63708384607,396,-316.463546841547,2255.79635929342,396,-533.326639068289,818.85458418207,398,-830.476154689732,432.126091970033,398,286.187117573149,1809.92501629535,396,0
1094.05403136996,-124.250402925667,395,1162.74175977097,409.125817612741,395,94.3567877869043,1840.64758155473,396,-316.672943821762,2249.80001433131,396,-533.509896313755,839.853784566418,398,-778.059035259482,533.075030750205,398,300.108042274515,1754.12751457468,396,0
1094.05403136996,-124.250402925667,395,9.7853153563459,1850.28328371107,396,-316.428647344844,2256.79575012044,396,-533.562255526746,845.853556104803,398,-718.736917153393,576.316982745549,398,-335.497044361033,800.812520810119,398,258.265518865453,1768.60358087996,396,0
1094.05403136996,-124.250402925667,395,9.7853153563459,1850.28328371107,396,-316.428647344844,2256.79575012044,396,-533.562255526746,845.853556104803,398,-718.736917153393,576.316982745549,398,-335.497044361033,800.812520810119,398,258.265518865453,1768.60358087996,396,0
1453.02438005893,250.37840426241,395,1071.76095629515,-105.176430891486,395,-112.725903487357,1920.78395930672,396,-625.568389135598,595.808195614707,398,-335.497044361033,800.812520810119,398,258.265518865453,1768.60358087996,396,-135.573574118104,2218.25058219569,396,0
1502.21449999152,267.317109804881,395,1074.14675009645,-100.782345328176,395,-197.07714682804,1952.7448697693,396,-595.205560995734,635.753690936102,398,-337.490879028499,800.655602618663,398,169.62199759329,1823.4891640297,396,-127.899812638917,2222.95306927813,396,0
1568.53905498707,185.27081705672,395,1071.76095629515,-105.176430891486,395,-282.775450920626,1975.26014347765,396,-595.807630806815,658.74580941054,398,-359.104369538365,841.17995507878,398,-8.79142427824991,1951.85408032137,396,-144.952615925999,2212.50309798382,396,0
1568.53905498707,185.27081705672,395,1071.76095629515,-105.176430891486,395,-282.775450920626,1975.26014347765,396,-595.807630806815,658.74580941054,398,-359.104369538365,841.17995507878,398,-8.79142427824991,1951.85408032137,396,-144.952615925999,2212.50309798382,396,0
1603.12450995348,118.010310379512,395,1066.98936869255,-113.964602018106,395,-596.017046393278,666.743068010344,398,-311.838947612889,888.932718724122,398,-161.117891923459,2080.37675046895,396,0
1615.52729491425,78.1113145032286,395,1072.23811505541,-104.297613778824,395,-595.833807755123,659.745466735515,398,-309.851803901535,889.159125151658,398,-310.880158097607,2024,396,0
1612.69526372963,73.9906835601187,395,1077.00970265801,-95.5094426522046,395,-500,886,398,-690.869232418015,642.001913249931,398,-472.348473482177,649.931105928505,398,-310.880158097607,2024,396,0
1614.3944824404,76.4630621259844,395,1075.57822637723,-98.1458939901904,395,-600.755074037003,847.68104383092,398,-464.349691920926,650.070725180003,398,-278.634620896695,914.673358512869,398,-386.211662983597,2008.26818995674,396,0
1614.3944824404,76.4630621259844,395,1075.57822637723,-98.1458939901904,395,-600.755074037003,847.68104383092,398,-464.349691920926,650.070725180003,398,-278.634620896695,914.673358512869,398,-386.211662983597,2008.26818995674,396,0
1609.863232545,69.8700526170087,395,1071.28379753489,-106.055248004148,395,-500,905,398,-691.183248155473,647.993690458458,398,-277.642074745053,914.795227856274,398,-520.22184326538,1955.79448973997,396,0
1609.863232545,69.8700526170087,395,1090.17555440799,-131.247360582782,395,-500,892,398,-718.248528837114,568.331904358174,398,-492.345427385304,649.582057799759,398,-277.642074745053,914.795227856274,398,-520.22184326538,1955.79448973997,396,0
1616.6601073881,79.7595668804724,395,1130.5,-175.891158258946,395,-533.902590411182,884.852071104306,398,-718.675868613858,575.318847947127,398,-518,610,398,-304.440820839369,911.504755584335,398,-604.261739570365,1957.05476968081,396,0
1616.6601073881,79.7595668804724,395,1130.5,-175.891158258946,395,-533.902590411182,884.852071104306,398,-718.675868613858,575.318847947127,398,-518,610,398,-304.440820839369,911.504755584335,398,-604.261739570365,1957.05476968081,396,0
1604.19917017575,61.6287907307883,395,1182.62939073115,-199.634428606199,395,-316.952139795382,2241.80488771516,396,-534.173113011632,915.850890719295,398,-719.530548167346,589.292735125033,398,-323.299197720554,909.189238059637,398,-644.872827641641,1983.5796463079,396,0
1627.39500242603,38.2349322678706,395,1210.66030088002,-208.456101904702,395,-316.533345834952,2253.79757763939,396,-567.767694195972,882.408600292267,398,-719.530548167346,589.292735125033,398,-366.971228392772,903.82698694981,398,-660.807568432604,1973.23150464261,396,0
1280.42500546412,-258.385913386409,395,-317.231335769002,2233.809761099,396,-689.142145861998,609.04713860303,398,1788.83901297218,51.4727991742093,395,-366.971228392772,903.82698694981,398,-660.807568432604,1973.23150464261,396,0
1280.42500546412,-258.385913386409,395,-317.231335769002,2233.809761099,396,-689.142145861998,609.04713860303,398,1788.83901297218,51.4727991742093,395,-366.971228392772,903.82698694981,398,-660.807568432604,1973.23150464261,396,0
1343.09980983958,-267.492160858582,395,-363.225445091363,2223.20952299729,396,-719.469499627811,588.294600326612,398,1788.83901297218,51.4727991742093,395,-407.301343959948,919.738654138182,398,-8.80564513397712,2166.55087348706,396,-658.291556728768,1974.86542174766,396,0
1340.30384532223,-271.637348721358,395,-406.751792405595,2342.1862352206,396,-719.652645246416,591.289004721877,398,1788.83901297218,51.4727991742093,395,-407.301343959948,919.738654138182,398,-8.80564513397712,2166.55087348706,396,-658.291556728768,1974.86542174766,396,0
1380.46870659044,-263.901053774908,395,-454.334039737009,2232.80074339481,396,-788.33717679983,663.671201469245,398,1800.74956679187,50.0103670533476,395,-71.4712552416499,2131.09637715961,396,-654.936874456986,1977.04397788772,396,0
1380.46870659044,-263.901053774908,395,-454.334039737009,2232.80074339481,396,-788.33717679983,663.671201469245,398,1800.74956679187,50.0103670533476,395,-71.4712552416499,2131.09637715961,396,-654.936874456986,1977.04397788772,396,0
1398.59370617204,-237.529015739003,395,-500,2178,396,-719.896839404555,595.281543915565,398,-962.193246651202,510.706254124663,398,1800.74956679187,50.0103670533476,395,-71.4712552416499,2131.09637715961,396,-654.936874456986,1977.04397788772,396,0
1392.36323756587,-246.594403813845,395,-545.264539630065,2186.80249493386,396,-719.530548167346,589.292735125033,398,-1040.32464224896,411.475528415605,398,1805.71229755008,49.4010203363218,395,-102.804060295486,2113.36912899589,396,-660.807568432604,1973.23150464261,396,0
1392.36323756587,-246.594403813845,395,-545.264539630065,2186.80249493386,396,-719.530548167346,589.292735125033,398,-1040.32464224896,411.475528415605,398,1805.71229755008,49.4010203363218,395,-102.804060295486,2113.36912899589,396,-660.807568432604,1973.23150464261,396,0
1376.09219114436,-218.578944077835,395,-544.924204745628,2147.80397993435,396,-718.431674455718,571.32630875344,398,-1118.68960904584,338.150411179626,398,0
1633.13076678954,46.4264527107607,395,1346.87096773596,-156.068104097068,395,-589.844988339135,2147.2159346651,396,-718.797965692928,577.315117543971,398,-1181.74243419143,207.345982806149,398,-1001.52979494251,347.194867011553,398,0
1619.49213857272,83.8801978235829,395,1301.7254983929,-116.636473068152,395,-544.461698364214,2094.80599801195,396,-719.71369378595,592.287139520299,398,-1233.79033926969,178.395151329437,398,-1001.52979494251,347.194867011553,398,0
1619.49213857272,83.8801978235829,395,1301.7254983929,-116.636473068152,395,-544.461698364214,2094.80599801195,396,-719.71369378595,592.287139520299,398,-1233.79033926969,178.395151329437,398,-1001.52979494251,347.194867011553,398,0
1617.79291986195,81.4078192577167,395,1270.18586346586,-53.9159874868401,395,-500,2048,396,-749.379393635248,566.291479678871,398,-1250.52684479674,126.169294078531,398,-1066.69011041521,265.492209327083,398,-545,610,398,0
1605.3319826496,63.2770431080326,395,1205.75521219841,14.9121307358128,395,-456.236424475655,2014.80904416682,396,-749.518906582736,568.286607779391,398,-1260.33155007868,167.008830735233,398,1408.04479731148,-50.1534424697738,395,1805.46267683392,89.8312327364692,395,-533,610,398,-661.943271679005,1998.67345504514,396,0
1612.1288574927,73.1665573714968,395,1123.96987274761,119.617100287805,395,-370.999998738801,1926.31129747955,396,-778.529789833849,539.056534752604,398,-1258.23054180398,158.257501451654,398,1323.86551549024,36.0501316406894,395,-542.084454643668,629.355455735393,398,-660.27550003487,1999.77732901576,396,0
1612.1288574927,73.1665573714968,395,1123.96987274761,119.617100287805,395,-370.999998738801,1926.31129747955,396,-778.529789833849,539.056534752604,398,-1258.23054180398,158.257501451654,398,1323.86551549024,36.0501316406894,395,-542.084454643668,629.355455735393,398,-660.27550003487,1999.77732901576,396,0
1603.63276393883,60.8046645421664,395,1082.21744528738,173.437246240781,395,-329.20186313796,1891.01870743145,396,-806.526747243514,503.616753188669,398,-1257.99709644012,157.285131531256,398,1323.86551549024,36.0501316406894,395,-542.084454643668,629.355455735393,398,-660.27550003487,1999.77732901576,396,0
1613.82807620348,75.6389359373625,395,1067.61522091774,214.087509565821,395,-287.399105981351,1869.36103198998,396,-834.693367800622,475.923524698188,398,-1256.82986962084,152.423281929268,398,-616.326541584697,572.582040598465,398,-93.360809141248,1797.26426113826,396,-659.130227296713,1974.32078271264,396,0
1613.82807620348,75.6389359373625,395,1067.61522091774,214.087509565821,395,-287.399105981351,1869.36103198998,396,-834.693367800622,475.923524698188,398,-1256.82986962084,152.423281929268,398,-616.326541584697,572.582040598465,398,-93.360809141248,1797.26426113826,396,-659.130227296713,1974.32078271264,396,0
1612.1288574927,73.1665573714968,395,1070.68381894526,220.379067889915,395,-329.515958608282,1882.02418998828,396,-833.255681512819,460.992581722681,398,-1260.33155007868,167.008830735233,398,-616.326541584697,572.582040598465,398,-93.360809141248,1797.26426113826,396,-659.130227296713,1974.32078271264,396,0
1616.09370115118,78.9354406918505,395,1067.61522091774,214.087509565821,395,-329.62065709839,1879.02601750723,396,-830.476154689732,432.126091970033,398,-1260.09810471483,166.036460814835,398,-620.304239352116,535.280177559946,398,-658.291556728768,1974.86542174766,396,0
1616.09370115118,78.9354406918505,395,1067.61522091774,214.087509565821,395,-329.62065709839,1879.02601750723,396,-830.476154689732,432.126091970033,398,-1260.09810471483,166.036460814835,398,-620.304239352116,535.280177559946,398,-658.291556728768,1974.86542174766,396,0
1598.65096672571,111.378009799072,395,1067.61522091774,214.087509565821,395,-329.34146112477,1887.02114412338,396,-801.558869906897,446.83365539744,398,-1278.98850383093,124.352238608709,398,-574.998577956992,495.488927740439,398,-125.363263084458,1838.55128688021,396,-636.486121962187,1989.02603665805,396,0
1580.5211137574,203.721569551519,395,1064.10825174343,206.897157195428,395,-329.830054078605,1873.02967254511,396,-1256.36297889313,150.478542088472,398,-586.307934483843,458.000643711551,398,-130.801109806678,1836.01557730977,396,-605.109787666521,1956.52485041657,396,0
1555.70830153495,226.815671680101,395,1062.79313830306,204.20077505653,395,-329.550858104985,1881.02479916126,396,-757.283560890311,1909.26279285348,396,-1279.71426951773,127.263125787536,398,-586.307934483843,458.000643711551,398,-130.801109806678,1836.01557730977,396,0
1504.30449425038,270.727670462298,395,1085.78702779226,180.596721133597,395,-329.864953575307,1872.03028171809,396,-712.731752180743,1872.35817665472,396,-1276.56928487493,114.649281345949,398,0
1504.30449425038,270.727670462298,395,1085.78702779226,180.596721133597,395,-329.864953575307,1872.03028171809,396,-712.731752180743,1872.35817665472,396,-1276.56928487493,114.649281345949,398,0
1435.75131633213,286.253617923979,395,1078.20166496939,165.382836986363,395,-329.725355588497,1876.02784502617,396,-1278.26273814413,121.441351429881,398,-578.354965762057,1895.0871350165,396,0
1365.54741870791,365.536633072395,395,1078.6478627825,166.277771347965,395,-329.934752568712,1870.03150006405,396,-1277.77889435293,119.500759977328,398,-126.269570871495,1838.12866861847,396,0
1334.67543319819,379.051798185257,395,1063.23150944985,205.09956910283,395,-330.074350555522,1866.03393675598,396,-541.285239442806,1730.81985801659,396,-1277.05312866613,116.589872798501,398,1574.41579837894,306.908121581775,395,0
1080.87885184805,170.752443155975,395,-329.515958608282,1882.02418998828,396,-500,1661,396,-1280.44003520453,130.174012966364,398,1574.41579837894,306.908121581775,395,0
1073.51805883432,298.94921429874,395,-287.704441692909,1862.3676944389,396,-1282.37541036933,137.936378776572,398,1301.13102073025,432.687190359909,395,0
1089.80280811025,188.651130388016,395,967.208279687754,542.154127648274,395,-384.114649841046,1425.48297766679,396,-1275.84351918813,111.738394167121,398,1301.13102073025,432.687190359909,395,-247.94225492829,1676.30524964723,396,0
1089.80280811025,188.651130388016,395,967.208279687754,542.154127648274,395,-384.114649841046,1425.48297766679,396,-1275.84351918813,111.738394167121,398,1301.13102073025,432.687190359909,395,-247.94225492829,1676.30524964723,396,0
1084.44843435293,177.911918048791,395,871.83251085941,573.745872631288,395,-347.9079933705,1355.34522414922,396,-1278.74658193533,123.381942882433,398,1301.13102073025,432.687190359909,395,-247.94225492829,1676.30524964723,396,0
1090.24900592336,189.546064749617,395,719.719099221174,645.35613061263,395,-313.570738400553,1269.93209904086,396,-1277.53697245733,118.530464251053,398,-117.206493001128,1842.35485123588,396,0
1070.68381894526,220.379067889915,395,591.470969697174,684.744241098466,395,-247.259046325692,1132.27806546653,396,-737.102254256282,390.720206833143,400,-1258.93087789555,161.174611212847,398,860,610,395,-117.206493001128,1842.35485123588,396,0
1072.87567467921,224.873038121411,395,586.0746781478,666.52666613597,395,-210.371121014391,1141.88593667879,396,-765.505579943027,373.568257352905,398,-1255.89608816542,148.533802247677,398,-502.512554262018,452.141099917044,398,-112.674954065945,1844.46794254458,396,0
1072.87567467921,224.873038121411,395,586.0746781478,666.52666613597,395,-210.371121014391,1141.88593667879,396,-765.505579943027,373.568257352905,398,-1255.89608816542,148.533802247677,398,-502.512554262018,452.141099917044,398,-112.674954065945,1844.46794254458,396,0
1068.93033435811,216.783891704719,395,558.17180898146,690.283650707206,395,-282.858117548025,1143.31393969673,396,-823.766952013317,362.44835808433,398,-1258.46398716784,159.229871372052,398,-578.091533179144,399.906110475669,398,-85.5466514260434,1105.68062933864,396,-120.831724149275,1840.66437818892,396,0
1069.3687055049,217.682685751018,395,555.966710134924,682.5935571397,395,-282.75344563554,1145.31119876624,396,-857.487344375374,401.264882159495,398,-1280.44003520453,130.174012966364,398,-578.091533179144,399.906110475669,398,-85.5466514260434,1105.68062933864,396,-120.831724149275,1840.66437818892,396,0
1078.13612844068,235.658566677002,395,557.344896914009,687.399865619391,395,-283.015125416754,1140.31805109246,396,-859.264328250925,418.171754380756,398,-1281.89156657813,135.995787324021,398,-627.861343097503,404.69839810168,398,-120.202353187148,1813.02509694575,396,0
1078.13612844068,235.658566677002,395,557.344896914009,687.399865619391,395,-283.015125416754,1140.31805109246,396,-859.264328250925,418.171754380756,398,-1281.89156657813,135.995787324021,398,-627.861343097503,404.69839810168,398,-120.202353187148,1813.02509694575,396,0
1046.3958597354,242.086341384699,395,555.966710134924,682.5935571397,395,-282.596437766811,1148.3070873705,396,-856.860173595768,395.297750787285,398,-1285.76231690772,151.520518944436,398,-88.7930818530348,1799.29794435364,396,0
1048.11790412263,245.696682522098,395,555.966710134924,682.5935571397,395,-282.491765854325,1150.30434644001,396,-855.710360499824,384.358009938234,398,-1293.01997377571,180.629390732716,398,-73.013982051586,1778.33477195097,396,0
1047.25688192901,243.891511953399,395,556.517984846558,684.516080531576,395,-283.11979732924,1138.32079202295,396,-854.456018940612,372.423747193815,398,-1291.37978347152,296.334030148124,398,-89.6154201344707,1743.51100374738,396,0
1047.25688192901,243.891511953399,395,556.517984846558,684.516080531576,395,-283.11979732924,1138.32079202295,396,-854.456018940612,372.423747193815,398,-1291.37978347152,296.334030148124,398,-89.6154201344707,1743.51100374738,396,0
1049.83994850986,249.307023659498,395,549.627050951133,660.484538133118,395,-282.491765854325,1150.30434644001,396,-855.91941742636,386.347053728971,398,-1317.29221885952,404.267091312266,398,-1135.40701139412,294.211112651818,398,-89.6154201344707,1743.51100374738,396,0
1051.5619928971,252.917364796897,395,554.864160711656,678.748510355947,395,-283.11979732924,1138.32079202295,396,-855.91941742636,386.347053728971,398,-1268.5770690942,466.827121282884,398,-600.249894537096,421.046349723077,398,-155.540552521894,1662.2699209053,396,0
1045.96534863859,241.183756100349,395,554.037248644205,675.864725268131,395,-283.64315689167,1128.33449667541,396,-856.651116669233,393.308706996549,398,-1118.06825659603,509.575152465161,398,-183.673754257774,1624.84189679958,396,0
1045.96534863859,241.183756100349,395,554.037248644205,675.864725268131,395,-283.64315689167,1128.33449667541,396,-856.651116669233,393.308706996549,398,-1118.06825659603,509.575152465161,398,-183.673754257774,1624.84189679958,396,0
1051.5619928971,252.917364796897,395,552.934699220937,672.019678484378,395,-283.381477110455,1133.32764434918,396,-418.706690815134,1657.29056403847,396,-856.546588205965,392.314185101181,398,-1118.06825659603,509.575152465161,398,-183.673754257774,1624.84189679958,396,0
1046.8263708322,242.988926669049,395,548.524501527865,656.639491349365,395,-283.747828804156,1126.3372376059,396,-459.596140642529,1629.82370378711,396,-856.33753127943,390.325141310444,398,-1191.76605476819,732.435629112772,398,-236.70755563275,1603.95132687629,396,0
1048.54841521944,246.599267806448,395,554.312886000022,676.82598696407,395,-282.805781591783,1144.31256923148,396,-459.727038675004,1614.82427494115,396,-856.233002816163,389.330619415076,398,-1176.35965201269,835.82619798255,398,-965.853348736766,766.967492688533,398,0
1048.54841521944,246.599267806448,395,554.312886000022,676.82598696407,395,-282.805781591783,1144.31256923148,396,-459.727038675004,1614.82427494115,396,-856.233002816163,389.330619415076,398,-1176.35965201269,835.82619798255,398,-965.853348736766,766.967492688533,398,0
1051.9925039939,253.819950081247,395,552.65906186512,671.05841678844,395,-282.544101810568,1149.30571690525,396,-459.526328358542,1637.82339917163,396,-857.278287448839,399.275838368758,398,-965.853348736766,766.967492688533,398,0
1043.81279315455,236.6708296786,395,552.65906186512,671.05841678844,395,-283.64315689167,1128.33449667541,396,-459.473969145552,1643.82317071001,396,-828.271702381767,409.231979407587,398,-1050.84713359994,919.481016079135,398,0
1043.81279315455,236.6708296786,395,552.65906186512,671.05841678844,395,-283.64315689167,1128.33449667541,396,-459.473969145552,1643.82317071001,396,-828.271702381767,409.231979407587,398,-1050.84713359994,919.481016079135,398,0
1048.97892631625,247.501853090798,395,548.248864172048,655.678229653427,395,-283.172133285483,1137.3221624882,396,-459.508875287545,1639.82332301775,396,-829.134314154449,418.190545192892,398,-1051.6821722057,925.422624491585,398,0
1042.95177096093,234.8656591099,395,555.41543542329,680.671033747823,395,-283.64315689167,1128.33449667541,396,-459.552507965037,1634.82351340243,396,-862.504710612222,449.001933137172,398,-1053.0739032153,935.325305179001,398,-648.0672400455,425.229825374965,398,0
1049.40943741305,248.404438375148,395,550.729600374401,664.329584916872,395,-283.800164760399,1125.33860807114,396,-500,1663,396,-927.395787321852,480.859353806116,398,-725.291721850686,449.864985619468,398,-880.999871645283,958.252089215494,398,-292.317768662353,1632.14744784715,396,0
1046.8263708322,242.988926669049,395,552.934699220937,672.019678484378,395,-284.585204104043,1110.35916504983,396,-500,1675,396,-996.569624225513,533.276469269923,398,-725.291721850686,449.864985619468,398,-880.999871645283,958.252089215494,398,-292.317768662353,1632.14744784715,396,0
1046.8263708322,242.988926669049,395,552.934699220937,672.019678484378,395,-284.585204104043,1110.35916504983,396,-500,1675,396,-996.569624225513,533.276469269923,398,-725.291721850686,449.864985619468,398,-880.999871645283,958.252089215494,398,-292.317768662353,1632.14744784715,396,0
1051.13148180029,252.014779512548,395,552.107787153486,669.135893396563,395,-285.42257940393,1094.38109249375,396,-500,1662,396,-1054.04811492202,942.257181660192,398,-837.658964072003,559.66172840396,398,0
1042.09074876731,233.0604885412,395,550.729600374401,664.329584916872,395,-285.841267053873,1086.39205621572,396,-500,1656,396,-1054.18728802298,943.247449728933,398,-1232.1341152598,766.503502888687,398,-837.588413796181,863.09028671468,396,0
1042.09074876731,233.0604885412,395,550.729600374401,664.329584916872,395,-285.841267053873,1086.39205621572,396,-500,1656,396,-1054.18728802298,943.247449728933,398,-1232.1341152598,766.503502888687,398,-837.588413796181,863.09028671468,396,0
