footPos,ID,
4120.9451177158,-1833.80648265753,1,
-488.166174752201,-1288.5151525517,154,-455.846416628929,-1011.11104795307,154,365.133920570824,1032.30430263586,202,-1253.37346168404,1002.2503153808,201,
-480.340093183677,-1294.74029891808,154,-488.554568778801,-989.870125587486,154,338.879932720087,1026.00127781175,202,-1234.74623418729,1011.94703625874,201,
-480.340093183677,-1294.74029891808,154,-488.554568778801,-989.870125587486,154,338.879932720087,1026.00127781175,202,-1234.74623418729,1011.94703625874,201,
-480.340093183677,-1294.74029891808,154,-488.554568778801,-989.870125587486,154,338.879932720087,1026.00127781175,202,-1234.74623418729,1011.94703625874,201,
-483.470525811086,-1292.25024037153,154,-522.940062064563,-967.53992515187,154,299.98513590418,1016.66346325752,202,-1263.64332894844,1011.03172786966,201,
-496.912306481298,-1252.76736558173,154,-539.713473423472,-956.647144451569,154,606.162831902042,975.246689712985,202,302.212071092867,1069.73283557647,202,-1261.87743376272,1011.97067099523,201,
-496.912306481298,-1252.76736558173,154,-539.713473423472,-956.647144451569,154,606.162831902042,975.246689712985,202,302.212071092867,1069.73283557647,202,-1261.87743376272,1011.97067099523,201,
-496.912306481298,-1252.76736558173,154,-539.713473423472,-956.647144451569,154,606.162831902042,975.246689712985,202,302.212071092867,1069.73283557647,202,-1261.87743376272,1011.97067099523,201,
-496.912306481298,-1252.76736558173,154,-539.713473423472,-956.647144451569,154,606.162831902042,975.246689712985,202,302.212071092867,1069.73283557647,202,-1261.87743376272,1011.97067099523,201,
-519.764618335892,-1234.91318279729,154,-535.248520054753,-934.917609247812,154,329.194437915597,997.326859262708,202,-1252.16501024127,1017.13485818588,201,
-519.764618335892,-1234.91318279729,154,-535.248520054753,-934.917609247812,154,329.194437915597,997.326859262708,202,-1252.16501024127,1017.13485818588,201,
-559.383517025771,-1231.86632061768,154,-537.778694392192,-933.305710422771,154,353.465481526052,1029.50295826959,202,-1274.23870006274,1005.39806911623,201,
-559.383517025771,-1231.86632061768,154,-537.778694392192,-933.305710422771,154,353.465481526052,1029.50295826959,202,-1274.23870006274,1005.39806911623,201,
-559.383517025771,-1231.86632061768,154,-537.778694392192,-933.305710422771,154,353.465481526052,1029.50295826959,202,-1274.23870006274,1005.39806911623,201,
-638.428510184673,-1196.15390888828,154,-559.706871983327,-919.335920605754,154,345.758729016946,1001.15102718655,202,-1260.99448616986,1012.44014255802,201,
-638.428510184673,-1196.15390888828,154,-559.706871983327,-919.335920605754,154,345.758729016946,1001.15102718655,202,-1260.99448616986,1012.44014255802,201,
-638.428510184673,-1196.15390888828,154,-559.706871983327,-919.335920605754,154,345.758729016946,1001.15102718655,202,-1260.99448616986,1012.44014255802,201,
-748.970653155992,-1158.89620403146,154,-546.212608850321,-927.932714339303,154,627.721175403701,979.632784270163,202,347.311347567028,1054.65282795333,202,-1215.23199585737,1022.10550574991,201,
-748.970653155992,-1158.89620403146,154,-546.212608850321,-927.932714339303,154,627.721175403701,979.632784270163,202,347.311347567028,1054.65282795333,202,-1215.23199585737,1022.10550574991,201,
-831.288333212185,-1115.29527235717,154,-567.389602165671,-938.674056296073,154,329.156233516111,1023.66682417319,202,-1206.36188752559,1026.72299188226,201,
-831.288333212185,-1115.29527235717,154,-567.389602165671,-938.674056296073,154,329.156233516111,1023.66682417319,202,-1206.36188752559,1026.72299188226,201,
-831.288333212185,-1115.29527235717,154,-567.389602165671,-938.674056296073,154,329.156233516111,1023.66682417319,202,-1206.36188752559,1026.72299188226,201,
-831.288333212185,-1115.29527235717,154,-567.389602165671,-938.674056296073,154,329.156233516111,1023.66682417319,202,-1206.36188752559,1026.72299188226,201,
-838.892392868185,-1108.80079187387,154,-573.592162080143,-959.077477803593,154,579.899302397374,1026.66361332985,202,346.808091440303,1135.11159305487,202,-1096.35705588114,960.912856577131,201,-1335.57498966754,1027.37056370912,201,
-838.892392868185,-1108.80079187387,154,-573.592162080143,-959.077477803593,154,579.899302397374,1026.66361332985,202,346.808091440303,1135.11159305487,202,-1096.35705588114,960.912856577131,201,-1335.57498966754,1027.37056370912,201,
-838.892392868185,-1108.80079187387,154,-573.592162080143,-959.077477803593,154,579.899302397374,1026.66361332985,202,346.808091440303,1135.11159305487,202,-1096.35705588114,960.912856577131,201,-1335.57498966754,1027.37056370912,201,
-867.421447902641,-1109.73959521495,154,-583.317776789506,-977.232759447135,154,467.765317597524,1112.54781626978,202,-1123.18364651162,934.689190297709,201,-1332.11088805241,1029.37056370912,201,
-867.421447902641,-1109.73959521495,154,-583.317776789506,-977.232759447135,154,467.765317597524,1112.54781626978,202,-1123.18364651162,934.689190297709,201,-1332.11088805241,1029.37056370912,201,
-874.213834124646,-1103.83506395403,154,-587.462964652281,-974.436794929781,154,568.183750311935,1024.0663379626,202,388.042347661293,1229.48137822764,202,-1168.59580608068,887.542256030511,201,-1327.78076103348,1031.87056370912,201,
-874.213834124646,-1103.83506395403,154,-587.462964652281,-974.436794929781,154,568.183750311935,1024.0663379626,202,388.042347661293,1229.48137822764,202,-1168.59580608068,887.542256030511,201,-1327.78076103348,1031.87056370912,201,
-874.213834124646,-1103.83506395403,154,-587.462964652281,-974.436794929781,154,568.183750311935,1024.0663379626,202,388.042347661293,1229.48137822764,202,-1168.59580608068,887.542256030511,201,-1327.78076103348,1031.87056370912,201,
-901.079468136196,-1105.65328125654,154,-598.980159975227,-991.352061879613,154,568.889473852764,1052.6648186313,202,-1193.43378029472,823.907247804872,201,-1323.45063401456,1034.37056370912,201,
-901.079468136196,-1105.65328125654,154,-598.980159975227,-991.352061879613,154,568.889473852764,1052.6648186313,202,-1193.43378029472,823.907247804872,201,-1323.45063401456,1034.37056370912,201,
-896.585733811462,-1109.62900154583,154,-627.846721366237,-996.121074370711,154,590.32561527804,1057.61374182686,202,-1217.17948617806,776.654817486578,201,-1321.71858320699,1035.37056370912,201,
-896.585733811462,-1109.62900154583,154,-627.846721366237,-996.121074370711,154,590.32561527804,1057.61374182686,202,-1217.17948617806,776.654817486578,201,-1321.71858320699,1035.37056370912,201,
-899.581556694618,-1106.97852135297,154,-627.846721366237,-996.121074370711,154,587.402505083684,1056.93888866383,202,-1219.09807980654,763.314015946548,201,-1329.59485620085,1016.90750021201,201,
-899.581556694618,-1106.97852135297,154,-627.846721366237,-996.121074370711,154,587.402505083684,1056.93888866383,202,-1219.09807980654,763.314015946548,201,-1329.59485620085,1016.90750021201,201,
-899.581556694618,-1106.97852135297,154,-627.846721366237,-996.121074370711,154,587.402505083684,1056.93888866383,202,-1219.09807980654,763.314015946548,201,-1329.59485620085,1016.90750021201,201,
-899.581556694618,-1106.97852135297,154,-627.846721366237,-996.121074370711,154,587.402505083684,1056.93888866383,202,-1219.09807980654,763.314015946548,201,-1329.59485620085,1016.90750021201,201,
-895.087822369884,-1110.95424164227,154,-656.517042916352,-976.045899098424,154,569.86384391755,1052.88976968564,202,-1240.02132316504,756.515642070299,201,-1329.59485620085,1016.90750021201,201,
-895.087822369884,-1110.95424164227,154,-656.517042916352,-976.045899098424,154,569.86384391755,1052.88976968564,202,-1240.02132316504,756.515642070299,201,-1329.59485620085,1016.90750021201,201,
-892.091999486728,-1113.60472183513,154,-687.644820599334,-954.249994517085,154,589.662262468573,1028.82800946924,202,-1222.10269891654,749.739626428487,201,-1322.30372527099,993.441017826342,201,
-892.091999486728,-1113.60472183513,154,-687.644820599334,-954.249994517085,154,589.662262468573,1028.82800946924,202,-1222.10269891654,749.739626428487,201,-1322.30372527099,993.441017826342,201,
-892.091999486728,-1113.60472183513,154,-687.644820599334,-954.249994517085,154,589.662262468573,1028.82800946924,202,-1222.10269891654,749.739626428487,201,-1322.30372527099,993.441017826342,201,
-890.59408804515,-1114.92996193156,154,-764.662956578968,-946.852427297641,154,576.684434371046,1054.46442706605,202,-1217.59333760064,738.58928599816,201,-1348.40629786289,965.962457842214,201,
-890.59408804515,-1114.92996193156,154,-764.662956578968,-946.852427297641,154,576.684434371046,1054.46442706605,202,-1217.59333760064,738.58928599816,201,-1348.40629786289,965.962457842214,201,
-890.59408804515,-1114.92996193156,154,-764.662956578968,-946.852427297641,154,576.684434371046,1054.46442706605,202,-1217.59333760064,738.58928599816,201,-1348.40629786289,965.962457842214,201,
-834.767630785317,-1086.90399174656,154,-1235.76312796394,733.034223608428,201,-1349.19041469589,939.315956863499,201,
-834.767630785317,-1086.90399174656,154,-1235.76312796394,733.034223608428,201,-1349.19041469589,939.315956863499,201,
-1017.58779478419,-956.180500516276,154,-1232.35533154745,721.711355782935,201,-1361.32622401234,907.629796828498,201,
-1017.58779478419,-956.180500516276,154,-1232.35533154745,721.711355782935,201,-1361.32622401234,907.629796828498,201,
-1026.66516932965,-971.311140097951,154,-1210.7825020746,715.596290601677,201,-1382.27498717678,860.62812918395,201,
-1026.66516932965,-971.311140097951,154,-1210.7825020746,715.596290601677,201,-1382.27498717678,860.62812918395,201,
-1026.66516932965,-971.311140097951,154,-1210.7825020746,715.596290601677,201,-1382.27498717678,860.62812918395,201,
-1060.60703666425,-964.515210986589,154,-1404.49793017947,724.947803822051,201,
-1060.60703666425,-964.515210986589,154,-1404.49793017947,724.947803822051,201,
-1060.60703666425,-964.515210986589,154,-1404.49793017947,724.947803822051,201,
-1074.83719535924,-951.925430070489,154,-1461.51324818095,653.831688398698,201,
-1074.83719535924,-951.925430070489,154,-1461.51324818095,653.831688398698,201,
-1074.83719535924,-951.925430070489,154,-1461.51324818095,653.831688398698,201,
-1074.83719535924,-951.925430070489,154,-1461.51324818095,653.831688398698,201,
-1091.3142212166,-937.347789009743,154,-1500.67254375108,574.86877920493,201,544.99756815921,1456.64451295736,203,
-1091.3142212166,-937.347789009743,154,-1500.67254375108,574.86877920493,201,544.99756815921,1456.64451295736,203,
-1115.12203493394,-938.492372010864,154,-1464.39703989327,563.702218391296,201,543.118182917638,1455.96047267071,203,
-1115.12203493394,-938.492372010864,154,-1464.39703989327,563.702218391296,201,543.118182917638,1455.96047267071,203,
-1144.73740175401,-933.914616815937,154,-1518.80382821125,488.227400705841,201,-1234.50948227505,696.573417910454,201,541.238797676066,1455.27643238406,203,
-1144.73740175401,-933.914616815937,154,-1518.80382821125,488.227400705841,201,-1234.50948227505,696.573417910454,201,541.238797676066,1455.27643238406,203,
-1146.37216142714,-954.834330249252,154,-1523.4249548931,532.831401960832,201,521.659717353712,1418.0709807673,203,
-1146.37216142714,-954.834330249252,154,-1523.4249548931,532.831401960832,201,521.659717353712,1418.0709807673,203,
-1146.37216142714,-954.834330249252,154,-1523.4249548931,532.831401960832,201,521.659717353712,1418.0709807673,203,
-1146.37216142714,-954.834330249252,154,-1523.4249548931,532.831401960832,201,521.659717353712,1418.0709807673,203,
-1151.86233524432,-995.484190831237,154,-1535.34639513983,476.878703274946,201,-1246.87472332939,681.099893695472,201,542.397830157739,1425.41473167045,203,
-1151.86233524432,-995.484190831237,154,-1535.34639513983,476.878703274946,201,-1246.87472332939,681.099893695472,201,542.397830157739,1425.41473167045,203,
-1144.21256760585,-1050.47294097889,154,-1530.60257639375,522.386328660126,201,530.978594072333,1391.38581599585,203,
-1144.21256760585,-1050.47294097889,154,-1530.60257639375,522.386328660126,201,530.978594072333,1391.38581599585,203,
-1144.21256760585,-1050.47294097889,154,-1530.60257639375,522.386328660126,201,530.978594072333,1391.38581599585,203,
-1127.05092954661,-1222.99042496793,154,-1108.43373150464,-944.514547468093,154,-1540.83947276357,511.560630442052,201,515.407831883664,1356.37042473868,203,
-1127.05092954661,-1222.99042496793,154,-1108.43373150464,-944.514547468093,154,-1540.83947276357,511.560630442052,201,515.407831883664,1356.37042473868,203,
-1127.05092954661,-1222.99042496793,154,-1108.43373150464,-944.514547468093,154,-1540.83947276357,511.560630442052,201,515.407831883664,1356.37042473868,203,
-1127.05092954661,-1222.99042496793,154,-1108.43373150464,-944.514547468093,154,-1540.83947276357,511.560630442052,201,515.407831883664,1356.37042473868,203,
-1124.37440712118,-1225.96300426984,154,-1120.40724963928,-956.209093667253,154,-1546.74831928165,510.51874137605,201,508.971610301752,1324.79789472583,203,
-1129.45205026935,-1247.91974148041,154,-1113.77175360799,-962.289405535794,154,-1552.65716579972,509.476852310048,201,518.482175464704,1327.88806466958,203,
-1129.45205026935,-1247.91974148041,154,-1113.77175360799,-962.289405535794,154,-1552.65716579972,509.476852310048,201,518.482175464704,1327.88806466958,203,
-1129.45205026935,-1247.91974148041,154,-1113.77175360799,-962.289405535794,154,-1552.65716579972,509.476852310048,201,518.482175464704,1327.88806466958,203,
-1128.78943022114,-1248.6686972012,154,-1107.13625757669,-968.369717404335,154,-1554.20069417528,518.012676048314,201,
-1128.78943022114,-1248.6686972012,154,-1107.13625757669,-968.369717404335,154,-1554.20069417528,518.012676048314,201,
-1128.78943022114,-1248.6686972012,154,-1107.13625757669,-968.369717404335,154,-1554.20069417528,518.012676048314,201,
-1148.58363918186,-1254.05723140048,154,-1130.28237999152,-969.838294170627,154,-1563.0739010646,472.981856448064,201,-1425.14386026885,654.129160254486,201,
-1148.58363918186,-1254.05723140048,154,-1130.28237999152,-969.838294170627,154,-1563.0739010646,472.981856448064,201,-1425.14386026885,654.129160254486,201,
-1181.83485849202,-1060.80666834888,154,-1579.9084582332,470.615913731743,201,-1504.07684700338,700.720040273931,201,
-1181.83485849202,-1060.80666834888,154,-1579.9084582332,470.615913731743,201,-1504.07684700338,700.720040273931,201,
-1205.09680493199,-1060.92584923156,154,-1592.65778857286,460.478867741509,201,506.770746672934,1179.47316348386,204,-1623.66659865258,731.632141945114,201,
-1205.09680493199,-1060.92584923156,154,-1592.65778857286,460.478867741509,201,506.770746672934,1179.47316348386,204,-1623.66659865258,731.632141945114,201,
-1205.09680493199,-1060.92584923156,154,-1592.65778857286,460.478867741509,201,506.770746672934,1179.47316348386,204,-1623.66659865258,731.632141945114,201,
-1241.85436595556,-1070.59187226141,154,-1585.71767454324,461.392551087049,201,531.825138456358,1186.4213612619,204,-1728.25516922248,720.025439868502,201,
-1241.85436595556,-1070.59187226141,154,-1585.71767454324,461.392551087049,201,531.825138456358,1186.4213612619,204,-1728.25516922248,720.025439868502,201,
-1241.85436595556,-1070.59187226141,154,-1585.71767454324,461.392551087049,201,531.825138456358,1186.4213612619,204,-1728.25516922248,720.025439868502,201,
-1283.84252150362,-1073.41305853657,154,-1597.61501287972,459.826236780409,201,527.970616643524,1185.35240775759,204,-1811.62204120822,688.005852287171,201,
-1283.84252150362,-1073.41305853657,154,-1597.61501287972,459.826236780409,201,527.970616643524,1185.35240775759,204,-1811.62204120822,688.005852287171,201,
-1283.84252150362,-1073.41305853657,154,-1597.61501287972,459.826236780409,201,527.970616643524,1185.35240775759,204,-1811.62204120822,688.005852287171,201,
-1256.67509952677,-1104.12024308892,154,-1590.67489885011,460.739920125949,201,524.633242084758,1155.7740224135,204,-1809.08227787003,636.12900781862,201,
-1256.67509952677,-1104.12024308892,154,-1590.67489885011,460.739920125949,201,524.633242084758,1155.7740224135,204,-1809.08227787003,636.12900781862,201,
-1256.67509952677,-1104.12024308892,154,-1590.67489885011,460.739920125949,201,524.633242084758,1155.7740224135,204,-1809.08227787003,636.12900781862,201,
-1276.51514983501,-1106.88886325704,154,-1614.46957552308,457.607291512668,201,524.633242084758,1155.7740224135,204,-1843.97748955514,607.714970258376,201,
-1276.51514983501,-1106.88886325704,154,-1614.46957552308,457.607291512668,201,524.633242084758,1155.7740224135,204,-1843.97748955514,607.714970258376,201,
-1276.51514983501,-1106.88886325704,154,-1614.46957552308,457.607291512668,201,524.633242084758,1155.7740224135,204,-1843.97748955514,607.714970258376,201,
-1299.5531246115,-1105.61955303414,154,-1612.48668580033,457.868343897108,201,526.565093737336,1156.2916605037,204,-1867.28668841824,612.019951579619,201,
-1299.5531246115,-1105.61955303414,154,-1612.48668580033,457.868343897108,201,526.565093737336,1156.2916605037,204,-1867.28668841824,612.019951579619,201,
-1299.5531246115,-1105.61955303414,154,-1612.48668580033,457.868343897108,201,526.565093737336,1156.2916605037,204,-1867.28668841824,612.019951579619,201,
-1296.85297973372,-1083.49286627014,154,-1617.4439101072,457.215712936008,201,520.045290177942,1126.06833648872,204,-1877.44936327586,607.810433823603,201,
-1301.44539293665,-1078.20989920858,154,-1628.34980358231,455.779924821587,201,518.108994897185,1125.56757648061,204,-1884.44116031679,611.554547037079,201,
-1301.44539293665,-1078.20989920858,154,-1628.34980358231,455.779924821587,201,518.108994897185,1125.56757648061,204,-1884.44116031679,611.554547037079,201,
-1301.44539293665,-1078.20989920858,154,-1628.34980358231,455.779924821587,201,518.108994897185,1125.56757648061,204,-1884.44116031679,611.554547037079,201,
-1301.44539293665,-1078.20989920858,154,-1675.27272038177,426.869570582569,201,516.142803939051,1096.74723778768,204,-1925.87543387681,606.536958068376,201,
-1301.44539293665,-1078.20989920858,154,-1675.27272038177,426.869570582569,201,516.142803939051,1096.74723778768,204,-1925.87543387681,606.536958068376,201,
-1301.44539293665,-1078.20989920858,154,-1675.27272038177,426.869570582569,201,516.142803939051,1096.74723778768,204,-1925.87543387681,606.536958068376,201,
-1306.03780613959,-1072.92693214702,154,-1755.95438664948,397.911740185383,201,667.566918562083,958.717079641279,204,528.934247096732,1185.61964613366,204,-1942.81113003673,605.177091707707,201,
-1306.03780613959,-1072.92693214702,154,-1755.95438664948,397.911740185383,201,667.566918562083,958.717079641279,204,528.934247096732,1185.61964613366,204,-1942.81113003673,605.177091707707,201,
-1306.03780613959,-1072.92693214702,154,-1755.95438664948,397.911740185383,201,667.566918562083,958.717079641279,204,528.934247096732,1185.61964613366,204,-1942.81113003673,605.177091707707,201,
-1305.3817471106,-1073.68164172724,154,-1846.6738640192,390.771962474149,201,518.837687127024,1154.22110814288,204,-1940.99120749498,606.006478193019,201,
-1305.3817471106,-1073.68164172724,154,-1846.6738640192,390.771962474149,201,518.837687127024,1154.22110814288,204,-1940.99120749498,606.006478193019,201,
-1305.3817471106,-1073.68164172724,154,-1846.6738640192,390.771962474149,201,518.837687127024,1154.22110814288,204,-1940.99120749498,606.006478193019,201,
-1309.94429338478,-1093.45305758454,154,-1962.72889968347,386.636492818033,201,540.088055305383,1159.91512713514,204,-1937.35136241147,607.665251163644,201,
-1309.94429338478,-1093.45305758454,154,-1962.72889968347,386.636492818033,201,540.088055305383,1159.91512713514,204,-1937.35136241147,607.665251163644,201,
-1309.94429338478,-1093.45305758454,154,-1962.72889968347,386.636492818033,201,540.088055305383,1159.91512713514,204,-1937.35136241147,607.665251163644,201,
-1319.68601410973,-1082.04696810054,154,-1975.1295974066,390.448339367925,201,514.236404335673,1124.56605646439,204,-1940.49216119909,600.029171779163,201,
-1319.68601410973,-1082.04696810054,154,-1975.1295974066,390.448339367925,201,514.236404335673,1124.56605646439,204,-1940.49216119909,600.029171779163,201,
-1326.32930413159,-1099.46276713896,154,-1986.63757243767,384.544754992089,201,500.618072318635,1092.87648745808,204,-1939.13526424106,594.462462234829,201,
-1326.32930413159,-1099.46276713896,154,-1986.63757243767,384.544754992089,201,500.618072318635,1092.87648745808,204,-1939.13526424106,594.462462234829,201,
-1312.5420855781,-1090.41143372214,154,-1984.24845607437,379.944607263707,201,516.142803939051,1096.74723778768,204,-1933.22791754977,590.845797227148,201,
-1312.5420855781,-1090.41143372214,154,-1984.24845607437,379.944607263707,201,516.142803939051,1096.74723778768,204,-1933.22791754977,590.845797227148,201,
-1312.5420855781,-1090.41143372214,154,-1984.24845607437,379.944607263707,201,516.142803939051,1096.74723778768,204,-1933.22791754977,590.845797227148,201,
-1316.04470237661,-1111.71947822887,154,-1975.91289629913,375.724919584598,201,475.011721575762,1058.68362875158,204,-1935.37685380741,577.742603275551,201,
-1316.04470237661,-1111.71947822887,154,-1975.91289629913,375.724919584598,201,475.011721575762,1058.68362875158,204,-1935.37685380741,577.742603275551,201,
-1319.25864042504,-1107.88925601327,154,-1978.90558844991,375.515650163365,201,457.811286467248,1027.0203984361,204,
-1319.25864042504,-1107.88925601327,154,-1978.90558844991,375.515650163365,201,457.811286467248,1027.0203984361,204,
-1319.25864042504,-1107.88925601327,154,-1978.90558844991,375.515650163365,201,457.811286467248,1027.0203984361,204,
-1314.75912715723,-1113.25156711511,154,-1988.88122895251,374.818085425924,201,499.843029813539,1008.91556498693,204,-1942.79432464394,574.745750528225,201,
-1314.75912715723,-1113.25156711511,154,-1988.88122895251,374.818085425924,201,499.843029813539,1008.91556498693,204,-1942.79432464394,574.745750528225,201,
-1314.75912715723,-1113.25156711511,154,-1988.88122895251,374.818085425924,201,499.843029813539,1008.91556498693,204,-1942.79432464394,574.745750528225,201,
-1299.5531246115,-1105.61955303414,154,-1976.5931243713,370.8135516905,201,523.849156713893,958.499783221941,204,-1949.2229250593,590.076222476651,201,
-1298.90367656316,-1106.37995899974,154,-1976.91046034939,375.655163110854,201,529.728704941618,959.695990828443,204,-1971.32716193099,616.19039471586,201,
-1298.90367656316,-1106.37995899974,154,-1976.91046034939,375.655163110854,201,529.728704941618,959.695990828443,204,-1971.32716193099,616.19039471586,201,
-1298.90367656316,-1106.37995899974,154,-1976.91046034939,375.655163110854,201,529.728704941618,959.695990828443,204,-1971.32716193099,616.19039471586,201,
-1291.75974803153,-1114.74442462134,154,-1978.90558844991,375.515650163365,201,523.198884797821,986.178774132983,204,-1984.12856472132,627.942932636372,201,
-1291.75974803153,-1114.74442462134,154,-1978.90558844991,375.515650163365,201,523.198884797821,986.178774132983,204,-1984.12856472132,627.942932636372,201,
-1293.05864412819,-1113.22361269014,154,-1980.26078673943,380.258443646618,201,618.951142682171,1035.32119788738,204,-1997.16343123168,633.089241679632,201,
-1293.05864412819,-1113.22361269014,154,-1980.26078673943,380.258443646618,201,618.951142682171,1035.32119788738,204,-1997.16343123168,633.089241679632,201,
-1289.16195583821,-1117.78604848374,154,-1976.67562545675,385.416312419566,201,-1994.53957211027,634.543670540371,201,
-1289.16195583821,-1117.78604848374,154,-1976.67562545675,385.416312419566,201,-1994.53957211027,634.543670540371,201,
-1289.16195583821,-1117.78604848374,154,-1976.67562545675,385.416312419566,201,-1994.53957211027,634.543670540371,201,
-1303.83173779256,-1126.27432264813,154,-1972.63476709688,395.615560065541,201,-2010.21301042585,631.832276211097,201,
-1303.83173779256,-1126.27432264813,154,-1972.63476709688,395.615560065541,201,-2010.21301042585,631.832276211097,201,
-1303.83173779256,-1126.27432264813,154,-1972.63476709688,395.615560065541,201,-2010.21301042585,631.832276211097,201,
-1283.26253428259,-1150.78774482794,154,-1982.1108361047,399.471940922772,201,-2009.40880106629,644.438811663306,201,
-1283.26253428259,-1150.78774482794,154,-1982.1108361047,399.471940922772,201,-2009.40880106629,644.438811663306,201,
-1283.26253428259,-1150.78774482794,154,-1982.1108361047,399.471940922772,201,-2009.40880106629,644.438811663306,201,
-1277.84590012638,-1184.00149014808,154,-1988.24428826101,408.398917045708,201,-2010.39835346697,650.013713254433,201,
-1277.84590012638,-1184.00149014808,154,-1988.24428826101,408.398917045708,201,-2010.39835346697,650.013713254433,201,
-1281.02629122777,-1180.14336723114,154,-1973.3726153404,410.356809929009,201,-2004.62445072303,659.774676703576,201,
-1281.02629122777,-1180.14336723114,154,-1973.3726153404,410.356809929009,201,-2004.62445072303,659.774676703576,201,
-1279.11805656694,-1182.4582409813,154,-1956.210324355,417.730135366918,201,-2006.32973105173,658.729679574144,201,
-1279.11805656694,-1182.4582409813,154,-1956.210324355,417.730135366918,201,-2006.32973105173,658.729679574144,201,
-1279.11805656694,-1182.4582409813,154,-1956.210324355,417.730135366918,201,-2006.32973105173,658.729679574144,201,
-1281.66236944805,-1179.37174264775,154,-1955.56528099611,433.258365531756,201,-2009.1584450615,663.300830476774,201,
-1281.66236944805,-1179.37174264775,154,-1955.56528099611,433.258365531756,201,-2009.1584450615,663.300830476774,201,
-1289.93138631166,-1169.34062306371,154,-1924.9104729232,454.790522851824,201,-2010.00649315765,662.770911212541,201,
-1289.93138631166,-1169.34062306371,154,-1924.9104729232,454.790522851824,201,-2010.00649315765,662.770911212541,201,
-1289.93138631166,-1169.34062306371,154,-1924.9104729232,454.790522851824,201,-2010.00649315765,662.770911212541,201,
-1282.9345258886,-1177.82849348097,154,568.692009222051,745.025966781222,205,-1905.16454896922,498.866426332344,201,
-1282.9345258886,-1177.82849348097,154,568.692009222051,745.025966781222,205,-1905.16454896922,498.866426332344,201,
-1282.9345258886,-1177.82849348097,154,568.692009222051,745.025966781222,205,-1905.16454896922,498.866426332344,201,
-1282.9345258886,-1177.82849348097,154,568.692009222051,745.025966781222,205,-1905.16454896922,498.866426332344,201,
-1287.38707343055,-1172.42712139726,154,736.704646735457,854.512208527244,205,-1863.93621902869,560.253041818305,201,
-1287.38707343055,-1172.42712139726,154,736.704646735457,854.512208527244,205,-1863.93621902869,560.253041818305,201,
-1291.83962097249,-1167.02574931355,154,755.470725206765,857.484463363009,205,-1940.86413267123,650.947039212881,201,
-1291.83962097249,-1167.02574931355,154,755.470725206765,857.484463363009,205,-1940.86413267123,650.947039212881,201,
-1291.83962097249,-1167.02574931355,154,755.470725206765,857.484463363009,205,-1940.86413267123,650.947039212881,201,
-1262.05054316294,-1176.06721145086,154,757.446101887955,857.797332293089,205,-1964.95451423698,657.438301336477,201,
-1262.05054316294,-1176.06721145086,154,757.446101887955,857.797332293089,205,-1964.95451423698,657.438301336477,201,
-1284.20668232916,-1176.2852443142,154,785.101375424618,862.177497314216,205,-1986.14481373437,658.142347463246,201,
-1284.20668232916,-1176.2852443142,154,785.101375424618,862.177497314216,205,-1986.14481373437,658.142347463246,201,
-1284.20668232916,-1176.2852443142,154,785.101375424618,862.177497314216,205,-1986.14481373437,658.142347463246,201,
-1279.75413478721,-1181.68661639791,154,795.965947171165,863.898276429658,205,-1961.71135660369,665.87056370912,201,
-1279.75413478721,-1181.68661639791,154,795.965947171165,863.898276429658,205,-1961.71135660369,665.87056370912,201,
-1279.75413478721,-1181.68661639791,154,795.965947171165,863.898276429658,205,-1961.71135660369,665.87056370912,201,
-1292.47569919277,-1166.25412473016,154,807.361482415978,835.875135682686,205,-1942.65879772044,676.87056370912,201,
-1292.47569919277,-1166.25412473016,154,807.361482415978,835.875135682686,205,-1942.65879772044,676.87056370912,201,
-1290.56746453194,-1168.56899848032,154,628.996000613371,696.969986704831,205,719.294320399445,910.083198187657,205,-1924.96914334302,694.177571233456,201,
-1290.56746453194,-1168.56899848032,154,628.996000613371,696.969986704831,205,719.294320399445,910.083198187657,205,-1924.96914334302,694.177571233456,201,
-1290.56746453194,-1168.56899848032,154,628.996000613371,696.969986704831,205,719.294320399445,910.083198187657,205,-1924.96914334302,694.177571233456,201,
-1298.83648139555,-1158.53787889628,154,657.693347274587,643.960354783917,205,723.233551411494,910.777790898325,205,-1892.96643327078,720.57392951711,201,
-1298.83648139555,-1158.53787889628,154,657.693347274587,643.960354783917,205,723.233551411494,910.777790898325,205,-1892.96643327078,720.57392951711,201,
-1298.83648139555,-1158.53787889628,154,657.693347274587,643.960354783917,205,723.233551411494,910.777790898325,205,-1892.96643327078,720.57392951711,201,
-1286.13101840623,-1201.10129401423,154,671.209882071108,617.076276642841,205,726.18797467053,911.298735431325,205,-1865.53707964831,737.055147914232,201,
-1286.13101840623,-1201.10129401423,154,671.209882071108,617.076276642841,205,726.18797467053,911.298735431325,205,-1865.53707964831,737.055147914232,201,
-1286.13101840623,-1201.10129401423,154,671.209882071108,617.076276642841,205,726.18797467053,911.298735431325,205,-1865.53707964831,737.055147914232,201,
-1286.76033879728,-1200.32414805277,154,687.148997240576,618.470768526804,205,725.203166917518,911.125087253658,205,-1760.76936371775,809.209266212338,201,
-1286.76033879728,-1200.32414805277,154,687.148997240576,618.470768526804,205,725.203166917518,911.125087253658,205,-1760.76936371775,809.209266212338,201,
