footPos,ID,
2699.14000207763,3198.2661987124,7,424.510784410913,-696.944285903615,6,-2436.74316552274,-3283.88826735235,2,525.339341848097,-147.294105590394,6,
2704.11632098951,3209.18573396292,7,400.67812228373,-707.769863009014,6,-2436.71698857443,-3284.88792467732,2,508.176151643894,-171.806157553488,6,
2702.04285477623,3204.63592760854,7,366.687918991659,-765.696027900794,6,-2435.64373369381,-3325.87387500132,2,507.56065350182,-199.007712571027,6,
2704.53101423216,3210.0956952338,7,366.687918991659,-765.696027900794,6,-2435.38196421073,-3335.87044825108,2,493.77334495965,-196.57663808369,6,
2700.79877504826,3201.90604379591,7,361.276928643206,-790.103428078792,6,-2489.40134063222,-3450.13022642105,2,474.186363422893,-247.38658013386,6,
2700.3840818056,3200.99608252503,7,361.493368257144,-789.127132071672,6,-2397.95863422877,-3433.18232255028,2,481.712394415197,-276.185834623761,6,
2702.45754801888,3205.54588887942,7,348.927845185988,-752.630330995055,6,-2410.7409480271,-3435.55138438168,2,428.573421293785,-319.374345751207,6,
2702.45754801888,3205.54588887942,7,337.556677389812,-707.366606318068,6,-2408.77443821197,-3435.18691333069,2,357.996585696733,-491.69532787678,6,
2699.96938856295,3200.08612125416,7,316.463448850273,-708.268809555765,6,-2434.33906580864,-3439.92503699349,2,357.996585696733,-491.69532787678,6,
2698.72530883498,3197.35623744153,7,360.411170187454,-794.008612107272,6,201.310721570029,-785.865711999843,6,-2428.43953636325,-3438.83162384054,2,
2699.55469532029,3199.17615998328,7,360.194730573516,-794.984908114392,6,129.366191936567,-888.08812562681,6,-2408.77443821197,-3435.18691333069,2,
2703.70162774685,3208.27577269205,7,340.40346586246,-792.734382625142,6,85.3404889865269,-949.496503401713,6,-2463.5614968142,-3558.53605662018,2,
2701.62816153357,3203.72596633766,7,338.948084026736,-799.581415830278,6,42.8425689442099,-1019.7438454093,6,-2463.5614968142,-3558.53605662018,2,104.991641563378,-809.533009450962,6,
2701.62816153357,3203.72596633766,7,331.879086538932,-832.838434255228,6,1.95781845240214,-1103.79184409358,6,-2463.36952034339,-3569.5343812669,2,
2700.79877504826,3201.90604379591,7,333.750291756292,-824.035105848624,6,-33.7925060320347,-1147.68946536934,6,-2598.48605098084,-3497.54534721564,2,
2704.11632098951,3209.18573396292,7,311.040742112324,-837.696592032638,6,-33.6354981633058,-1144.69357676507,6,-2598.88745632889,-3520.54184420424,2,
2700.79877504826,3201.90604379591,7,303.863496473305,-872.973881398988,6,-51.4272577037313,-1177.87785324501,6,-2598.88745632889,-3520.54184420424,2,
2702.87224126154,3206.45585015029,7,277.538413793458,-908.520754979088,6,-68.3530837656245,-1203.2326485593,6,-2633.61999374625,-3560.79334637058,2,-2429.49215084146,-3560.79334637058,2,
2699.55469532029,3199.17615998328,7,228.242951832026,-972.607772049585,6,-84.3328575464508,-1209.74762203497,6,-2600.58033975331,-3617.52707063441,2,
2700.79877504826,3201.90604379591,7,224.422691923353,-994.273542615854,6,-85.118165995687,-1239.73734178424,6,-2600.58033975331,-3617.52707063441,2,
2700.3840818056,3200.99608252503,7,193.752758857542,-1069.160515661,6,-100.665312899862,-1243.39901586407,6,-2531.55607229385,-3844.12943629088,2,221.458271010289,-860.174141204469,6,
2700.79877504826,3201.90604379591,7,132.733646429311,-1132.61037375064,6,-100.49078883549,-1233.4005389125,6,-2633.7770554361,-3566.79129032043,2,173.772672010547,-924.644947586868,6,
2700.3840818056,3200.99608252503,7,111.222645235442,-1169.04199413559,6,-100.246455145368,-1219.40267118031,6,-2633.96029407425,-3573.78889159526,2,
2701.21346829091,3202.81600506679,7,36.8449148841797,-1264.21831575975,6,-100.281359958242,-1221.40236657063,6,-2633.96029407425,-3573.78889159526,2,114.764834963335,-982.536369656584,6,
2699.96938856295,3200.08612125416,7,-55.2657637918809,-1265.79409674421,6,-2633.96029407425,-3573.78889159526,2,114.764834963335,-982.536369656584,6,
2699.14000207763,3198.2661987124,7,-90.4320865021853,-1442.66777875428,6,-2531.55607229385,-3657.12943629088,2,-160.782718113832,-1173.4786353538,6,
2701.62816153357,3203.72596633766,7,-105.150581354244,-1500.35987351926,6,-2531.55607229385,-3657.12943629088,2,-160.782718113832,-1173.4786353538,6,
2699.96938856295,3200.08612125416,7,-69.9584606139396,-1249.20462660218,6,-167.889676545182,-1625.60506922481,6,-2566.34004279037,-3648.97766162467,2,
2702.04285477623,3204.63592760854,7,-86.4531903593886,-1290.719865358,6,-178.181799888395,-1677.94329139337,6,-2566.53202657134,-3670.97682393208,2,
2701.62816153357,3203.72596633766,7,-101.398313970228,-1285.39261906064,6,-199.069455847251,-1724.89733645748,6,-2566.48839389384,-3665.97701431676,2,-1456.54017173741,-4140.89291972218,8,
2699.96938856295,3200.08612125416,7,-116.869313050091,-1330.19351977388,6,-228.845350996382,-1776.9519424618,6,-2566.48839389384,-3665.97701431676,2,-1456.54017173741,-4140.89291972218,8,
2703.70162774685,3208.27577269205,7,-131.556072293854,-1329.12943629088,6,-237.537455475006,-1801.75668341132,6,-2566.60183885532,-3678.97651931659,2,-1499.03073285551,-4135.48803365511,8,
2702.45754801888,3205.54588887942,7,-145.858863975689,-1374.1918443887,6,-245.900055050481,-1825.62177163884,6,-2633.72470153948,-3564.79197567048,2,-1585.76579076387,-4112.72287202896,8,
2698.72530883498,3197.35623744153,7,-158.973802806826,-1442.36870720019,6,-255.213244339488,-1836.61003407021,6,-2704.02712993639,-3613.36610442555,2,-1593.2506116333,-4077.50955840254,8,
2699.14000207763,3198.2661987124,7,-158.607302271643,-1463.36550879847,6,-264.117035616073,-1849.6567932936,6,-2704.02712993639,-3613.36610442555,2,-1593.2506116333,-4077.50955840254,8,
2699.55469532029,3199.17615998328,7,-158.834183555328,-1450.36748876144,6,-263.324613119697,-1856.61179628333,6,-2704.02712993639,-3613.36610442555,2,-1593.2506116333,-4077.50955840254,8,
2702.04285477623,3204.63592760854,7,-223.980887061255,-1838.76081715326,6,-2886.10563379133,-3715.6494681281,2,-2633.69852459117,-3563.7923183455,2,-1606.14113646401,-4016.86440715705,8,-262.873112660101,-1435.61882375345,6,
2700.79877504826,3201.90604379591,7,-273.533857360851,-1856.81316962874,6,-2921.55243929864,-3713.39656744693,2,-2634.01264797087,-3575.78820624521,2,-1602.19081433847,-4035.44921157099,8,-255.731552167034,-1473.40199963308,6,
2705.77509396013,3212.82557904643,7,-285.185400536854,-1846.19883445391,6,-2965.14013792808,-3788.40625827848,2,-2634.19588660902,-3582.78580752004,2,-1610.92310535281,-3994.36701234017,8,-343.856411869178,-1598.64259712905,6,
2703.70162774685,3208.27577269205,7,-332.253961020438,-1813.80614482161,6,-2965.14013792808,-3788.40625827848,2,-2634.19588660902,-3582.78580752004,2,-1610.92310535281,-3994.36701234017,8,-343.856411869178,-1598.64259712905,6,
2701.21346829091,3202.81600506679,7,-260.720939203036,-1879.46394896389,6,-404.685892425879,-1917.66556132528,6,-3040.72618904056,-3809.98725784832,2,-2634.4576560921,-3592.7823807698,2,-1576.19161637107,-3972.50001171827,8,-364.555054396251,-1683.89057715606,6,
2700.79877504826,3201.90604379591,7,-270.365254432317,-1882.61936957141,6,-479.048537912733,-2058.4017335724,6,-3045.96657080698,-3852.6667423689,2,-2634.4576560921,-3592.7823807698,2,-1617.99210284062,-3961.10999391522,8,
2697.48122910701,3194.6263536289,7,-270.852731805937,-1878.64918496485,6,-488.556155819218,-2129.52322288873,6,-3045.96657080698,-3852.6667423689,2,-2634.4576560921,-3592.7823807698,2,-1617.99210284062,-3961.10999391522,8,-509.443379877384,-1908.91309888357,6,
2700.3840818056,3200.99608252503,7,-279.050669502512,-1892.79674293847,6,-508.954180028299,-2203.79658246715,6,-3010.17926010456,-3863.95124209149,2,-2669.12988829511,-3602.72807640016,2,-1467.04521311092,-4097.13627330429,8,
2700.3840818056,3200.99608252503,7,-289.795888085448,-1887.19464213171,6,-525.912185034002,-2271.45345828938,6,-3010.17926010456,-3863.95124209149,2,-2669.12988829511,-3602.72807640016,2,-1467.04521311092,-4097.13627330429,8,-569.254762736952,-2043.591276042,6,
2701.21346829091,3202.81600506679,7,-286.038214359527,-1913.93187998774,6,-539.056072293854,-2307.31873220656,6,-3010.97168260094,-3870.90624508123,2,-2670.10707420278,-3630.71101955669,2,-1502.06201768931,-3951.28078524463,8,
2699.55469532029,3199.17615998328,7,-293.778612540574,-1988.89662709372,6,-556.560062496191,-2346.00680265289,6,-3011.53769866978,-3875.87410435961,2,-2671.29365709067,-3664.69030767534,2,-1503.92958060016,-3943.50182588145,8,
2698.72530883498,3197.35623744153,7,-310.760991646126,-1996.80783518228,6,-561.514983851947,-2363.53238090056,6,-3011.53769866978,-3875.87410435961,2,-2671.29365709067,-3664.69030767534,2,-1503.92958060016,-3943.50182588145,8,
2698.31061559232,3196.44627617065,7,-319.560034449271,-2089.06043983344,6,-563.157624830576,-2385.1452805609,6,-2703.80903299956,-3608.37086331764,2,-1585.71495938434,-3929.54298740499,8,
2701.62816153357,3203.72596633766,7,-331.762715186599,-2110.05562970494,6,-579.519269084021,-2373.37168970118,6,-2703.80903299956,-3608.37086331764,2,-1585.71495938434,-3929.54298740499,8,-368.389906684536,-1903.15357454544,6,
2697.06653586435,3193.71639235802,7,-368.32927349919,-2159.35285474804,6,-579.448434540718,-2396.65848657717,6,-3049.86638979595,-3884.42821922142,2,-2704.85589829633,-3632.3480206356,2,-1581.38616710558,-3949.06890754739,8,
2701.21346829091,3202.81600506679,7,-381.241508127071,-2196.44517469845,6,-583.562931306766,-2390.99536761655,6,-3049.86638979595,-3884.42821922142,2,-2704.85589829633,-3632.3480206356,2,-1581.38616710558,-3949.06890754739,8,-408.176049757833,-1980.3921058851,6,
2700.3840818056,3200.99608252503,7,-441.489394317614,-2317.00779756722,6,-577.67316235736,-2410.23679082797,6,-3048.52582701849,-3873.51021155337,2,-2704.94313707106,-3634.34611707877,2,-1585.93139899828,-3928.56669139787,8,-471.506862990511,-2075.13715917418,6,
2699.96938856295,3200.08612125416,7,-501.985751242695,-2474.15090893208,6,-3048.28208833168,-3871.52511925009,2,-2706.73153195304,-3675.30709416362,2,-1596.32109194278,-4259.95622566719,8,-1510.69949615198,-3915.30309818992,8,
2701.62816153357,3203.72596633766,7,-517.329472007404,-2536.73896191776,6,-3048.28208833168,-3871.52511925009,2,-2706.73153195304,-3675.30709416362,2,-1596.32109194278,-4259.95622566719,8,-1510.69949615198,-3915.30309818992,8,-592.452524980985,-2332.07650073383,6,
2699.96938856295,3200.08612125416,7,-542.503753983025,-2580.08093679654,6,-625.783459540205,-2698.27186579964,6,-3046.4540481806,-3856.63692697547,2,-1596.32109194278,-4259.95622566719,8,-1511.16638687969,-3913.35835834912,8,-651.820604657541,-2298.42136921029,6,
2704.11632098951,3209.18573396292,7,-589.953428337421,-2415.73437105158,6,-569.816640131206,-2664.52123977381,6,-3047.67274161465,-3866.56238849188,2,-1595.3242522707,-4264.8558491903,8,-1512.10016833511,-3909.46887866753,8,
2699.96938856295,3200.08612125416,7,-585.69209833436,-2421.28784443362,6,-600.67779240546,-2747.71313739511,6,-3047.67274161465,-3866.56238849188,2,-1595.3242522707,-4264.8558491903,8,-1512.10016833511,-3909.46887866753,8,
2701.21346829091,3202.81600506679,7,-582.835933707561,-2435.51755389715,6,-615.741625209837,-2807.60486270552,6,-3045.72283212017,-3850.68165006562,2,-2743.62136699026,-3709.57631111641,2,-1589.94131804143,-4291.31381621506,8,-1514.66806733753,-3898.77280954316,8,
2702.45754801888,3205.54588887942,7,-584.124213129403,-2444.17330625918,6,-623.252291218448,-2853.36765019903,6,-3046.81965621082,-3859.61456543039,2,-2743.72603890275,-3711.57357018592,2,-1590.53942184468,-4288.3740421012,8,-1511.86672297126,-3910.44124858793,8,
-593.984938435788,-2452.15836416801,6,-630.939724485302,-2879.31998997288,6,-3044.62600802952,-3841.74873470085,2,-2744.45874229015,-3725.55438367249,2,-1584.41632170071,-3935.40076344771,8,
2706.18978720279,3213.73554031731,9,-600.791027365028,-2453.91699281403,6,-633.056550009714,-2883.43259419068,6,-3046.69778686741,-3858.62201927875,2,-2744.24939846518,-3721.55986553347,2,-1587.74827076284,-4302.09298796589,8,-1509.5322693327,-3920.16494779191,8,
2699.55469532029,3199.17615998328,9,-599.158667091586,-2465.63714105886,6,-627.076021180146,-2880.35526615329,6,-3044.74787737293,-3842.74128085249,2,-2744.82509398385,-3732.54479041577,2,-1587.15016695959,-4305.03276207975,8,-1514.90151270138,-3897.80043962276,8,
2699.55469532029,3199.17615998328,9,-605.230691225,-2468.22911937004,6,-620.314540396123,-2882.166999469,6,-3044.74787737293,-3842.74128085249,2,-2744.82509398385,-3732.54479041577,2,-1587.15016695959,-4305.03276207975,8,-1514.90151270138,-3897.80043962276,8,
2700.3840818056,3200.99608252503,9,-611.322717053155,-2480.29459642359,6,-616.598040123286,-2887.68905425961,6,-3043.28544525207,-3830.83072703279,2,-2743.77837485899,-3712.57219972068,2,-1586.1533272875,-4309.93238560285,8,-1512.33361369897,-3908.49650874714,8,
2697.06653586435,3193.71639235802,9,-618.911111885032,-2499.56438161418,6,-628.437101617067,-2893.83885536051,6,-3042.67609853504,-3825.86799627458,2,-2744.09239059645,-3718.5639769292,2,-1513.96773124596,-3901.68991930435,8,
2696.23714937904,3191.89646981627,9,-629.359246249183,-2515.32626233555,6,-627.510435269539,-2898.62934962985,6,-3043.52918393888,-3832.81581933608,2,-1651.7357946126,-4189.41237916806,8,-1513.96773124596,-3901.68991930435,8,
2697.48122910701,3194.6263536289,9,-634.727419007843,-2543.91456456788,6,-622.63296387518,-2904.26031048001,6,-3039.3856262631,-3799.06925018027,2,-2708.040113574,-3705.27854081108,2,-1514.20117660982,-3900.71754938395,8,
2701.62816153357,3203.72596633766,9,-650.271160477075,-2546.0762730524,6,-633.345791470296,-2906.47073890137,6,-3037.19197808181,-3781.20341945073,2,-2707.77839724981,-3699.28425148159,2,-1512.80050442668,-3906.55176890634,8,
2702.04285477623,3204.63592760854,9,-658.820899729311,-2546.644922347,6,-631.389496268829,-2906.88656228301,6,-3035.36393793073,-3766.31522717611,2,-2708.12735234873,-3707.27663725424,2,-1510.69949615198,-3915.30309818992,8,
2698.31061559232,3196.44627617065,9,-664.381035931131,-2549.95176182358,6,-614.760987056354,-2910.42106102691,6,-2707.95287479927,-3703.28044436791,2,-1514.90151270138,-3897.80043962276,8,
2699.55469532029,3199.17615998328,9,-672.383449135852,-2559.32138385218,6,-626.418048127373,-2912.4486294102,6,-2707.95287479927,-3703.28044436791,2,-1515.13495806524,-3896.82806970236,8,
2700.79877504826,3201.90604379591,9,-671.617404692733,-2559.96417146187,6,-615.638876376544,-2914.64167668878,6,-2707.95287479927,-3703.28044436791,2,-1515.13495806524,-3896.82806970236,8,
2701.21346829091,3202.81600506679,9,-667.835157748319,-2571.05507319783,6,-622.49834930889,-2913.24610114786,6,-2957.19597471974,-3712.82259423049,2,-2707.95287479927,-3703.28044436791,2,-1512.80050442668,-3906.55176890634,8,
2699.96938856295,3200.08612125416,9,-660.118911914442,-2577.41585540061,6,-631.317671650477,-2911.45178973811,6,-2882.09646962493,-3669.82451201588,2,-1514.20117660982,-3900.71754938395,8,
2698.31061559232,3196.44627617065,9,-653.174290663953,-2583.14055938311,6,-634.25744576434,-2910.85368593486,6,-2708.30182989819,-3711.27283014057,2,-1516.06873952066,-3892.93859002077,8,
2702.45754801888,3205.54588887942,9,-647.001293996851,-2588.22918514533,6,-620.538499899648,-2913.6448370167,6,-2742.5746478654,-3689.60372042132,2,-1654.97954753401,-4172.72471704945,8,-1510.69949615198,-3915.30309818992,8,
2700.79877504826,3201.90604379591,9,-643.143171079912,-2591.40957624672,6,-625.438123422752,-2912.64799734461,6,-2742.5746478654,-3689.60372042132,2,-1654.97954753401,-4172.72471704945,8,-1510.69949615198,-3915.30309818992,8,
2700.79877504826,3201.90604379591,9,-633.315182536785,-2592.1035519462,6,-628.377897536615,-2912.04989354136,6,-2706.42619624148,-3668.31375661255,2,-1596.32109194278,-4259.95622566719,8,-1513.73428588211,-3902.66228922475,8,
2700.79877504826,3201.90604379591,9,-636.37936030926,-2589.53240150745,6,-611.71917755806,-2915.43914842645,6,-2623.12400806092,-3474.91425788798,2,-1598.71350715579,-4248.19712921174,8,-1513.03394979054,-3905.57939898594,8,
2697.06653586435,3193.71639235802,9,-626.580355899474,-2590.33875682793,6,-635.23737046896,-2910.65431800044,6,-2599.52589027938,-3470.54060527617,2,-1598.71350715579,-4248.19712921174,8,-1513.03394979054,-3905.57939898594,8,
2699.96938856295,3200.08612125416,9,-610.796655735314,-2596.53195288191,6,-617.598725785785,-2914.24294081995,6,-2695.04153613913,-3407.56217077968,2,-1606.68822453248,-4209.00014102691,8,-1515.13495806524,-3896.82806970236,8,
2701.21346829091,3202.81600506679,9,-619.853170697987,-2588.65924453402,6,-625.520610664426,-2908.13403242791,6,-2659.39292871511,-3323.89803566183,2,-1612.46989463057,-4180.5823245929,8,-1509.5322693327,-3920.16494779191,8,
2702.04285477623,3204.63592760854,9,-616.130423644338,-2584.4142650953,6,-625.520610664426,-2908.13403242791,6,-2629.64109760345,-3408.84543297429,2,-1614.26420604033,-4171.76300225132,8,-1512.10016833511,-3909.46887866753,8,
2700.3840818056,3200.99608252503,9,-623.619980852228,-2577.78806461314,6,-630.411348668095,-2907.09447397382,6,-2627.52076479052,-3327.87318965127,2,-1585.28208015647,-3931.49557941923,8,
2699.96938856295,3200.08612125416,9,-634.66511914205,-2560.12801578593,6,-627.51444391078,-2903.17811241032,6,-2626.99722582436,-3307.88004315176,2,-1588.74511397948,-3915.87484330531,8,
2702.04285477623,3204.63592760854,9,-630.949395014663,-2563.47366881773,6,-621.65666786806,-2904.47675009395,6,-2626.99722582436,-3307.88004315176,2,-1588.74511397948,-3915.87484330531,8,
2701.62816153357,3203.72596633766,9,-629.463105363708,-2564.81193003045,6,-635.324811967739,-2901.44659549882,6,-2626.42133296159,-3285.8875820023,2,-1591.55882896067,-3903.18299521275,8,
2697.89592234966,3195.53631489977,9,-634.854316664064,-2567.8487638899,6,-630.433545463894,-2897.95449646682,6,-2625.7930862022,-3261.89580620289,2,-1590.26019127704,-3909.04077125547,8,
2698.72530883498,3197.35623744153,9,-650.041553906898,-2562.4168833744,6,-623.575252015078,-2895.00608217979,6,-2625.71455535727,-3258.89683422796,2,-1589.39443282129,-3912.94595528395,8,
2698.72530883498,3197.35623744153,9,-646.268006005785,-2565.69717851935,6,-637.188430900646,-2891.73784708581,6,-2625.66220146066,-3256.89751957801,2,-1584.84920092859,-3933.44817143347,8,
2695.82245613638,3190.98650854539,9,-629.61162661854,-2572.48710422741,6,-633.198962778544,-2888.05581626585,6,-2625.1386624945,-3236.9043730785,2,-1589.61087243523,-3911.96965927683,8,
2702.87224126154,3206.45585015029,9,-616.829643330592,-2576.18715033855,6,-640.801731132739,-2881.42955415824,6,-2625.1386624945,-3236.9043730785,2,-1589.61087243523,-3911.96965927683,8,
2699.14000207763,3198.2661987124,9,-613.204654646013,-2556.06199803023,6,-635.769353616748,-2878.02589474736,6,-2593.9309729007,-3236.58509877982,2,-1587.66291590979,-3920.75632334091,8,
